trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 36.00000,   1.00000,   2.00000,   1.00000,   0.39532, 20717.00000,  -0.10230,   3.64148, -10.43116,  21.96405,  22.50415,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.39949, 20718.00000,  -0.10265,   3.64149, -10.43099,  21.96389,  22.50415,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.40363, 20719.00000,  -0.10304,   3.64145, -10.43088,  21.96378,  22.50424,   0.00000,   0.00000,   2.65930,  11.56243,  -5.18815, 417.12561, 406.41492,  15.18815, 362.18749, 199.16858,   0.00000,   0.00000, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.40781, 20720.00000,  -0.10326,   3.64137, -10.43086,  21.96379,  22.50436,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.41195, 20721.00000,  -0.10351,   3.64151, -10.43084,  21.96360,  22.50429,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.41613, 20722.00000,  -0.10341,   3.64161, -10.43083,  21.96353,  22.50417,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.42039, 20723.00000,  -0.10360,   3.64157, -10.43087,  21.96353,  22.50427,   0.00000,   0.00000,   3.30218,  13.04962,  -6.00669, 395.16665, 366.85703,  16.00669, 365.05503, 154.55424,   0.00000,   0.00000, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.42449, 20724.00000,  -0.10366,   3.64162, -10.43092,  21.96349,  22.50426,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.42859, 20725.00000,  -0.10359,   3.64166, -10.43104,  21.96353,  22.50426,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.43282, 20726.00000,  -0.10346,   3.64150, -10.43124,  21.96378,  22.50444,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.43700, 20727.00000,  -0.10313,   3.64145, -10.43142,  21.96398,  22.50448,   0.00000,   0.00000,   3.83923,  14.32650,  -6.74976, 376.82241, 332.89348,  16.74976, 371.42713, 116.76606,   0.00000,   0.00000, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.44109, 20728.00000,  -0.10265,   3.64136, -10.43154,  21.96422,  22.50449,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.44536, 20729.00000,  -0.10213,   3.64128, -10.43159,  21.96444,  22.50444,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.44956, 20730.00000,  -0.10160,   3.64102, -10.43155,  21.96478,  22.50453,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.45365, 20731.00000,  -0.10075,   3.64034, -10.43134,  21.96549,  22.50482,   0.00000,   0.00000,   4.23315,  15.43634,  -7.41559, 363.36744, 303.37281,  17.41559, 377.63251,  84.96422,   0.00000,   0.00000, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.45789, 20732.00000,  -0.09941,   3.63915, -10.43073,  21.96662,  22.50529,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.46200, 20733.00000,  -0.09828,   3.63718, -10.42961,  21.96816,  22.50629,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.46610, 20734.00000,  -0.09732,   3.63461, -10.42773,  21.96988,  22.50755,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.47033, 20735.00000,  -0.09609,   3.63127, -10.42495,  21.97198,  22.50907,   0.00000,   0.00000,   4.50441,  16.27079,  -8.09761, 354.10203, 281.17709,  18.09761, 383.19735,  61.58794,   0.00000,   0.00000, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.47447, 20736.00000,  -0.09521,   3.62707, -10.42102,  21.97428,  22.51096,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.47856, 20737.00000,  -0.09361,   3.62338, -10.41525,  21.97555,  22.51148,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.48283, 20738.00000,  -0.09194,   3.62041, -10.40751,  21.97541,  22.51057,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.48699, 20739.00000,  -0.08934,   3.61886, -10.39764,  21.97337,  22.50732,   0.00000,   0.00000,   4.70153,  16.86803,  -8.76918, 347.36888, 265.29103,  18.76918, 388.14881,  45.29254,   0.00000,   1.00000, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.49107, 20740.00000,  -0.08392,   3.62078, -10.38399,  21.96742,  22.49880,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.49531, 20741.00000,  -0.07430,   3.62691, -10.36505,  21.95663,  22.48340,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.49950, 20742.00000,  -0.05901,   3.63828, -10.34100,  21.94051,  22.45991,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.50357, 20743.00000,  -0.03741,   3.65657, -10.31278,  21.91818,  22.42712,   0.00000,   0.00000,   4.86344,  17.26271,  -9.40890, 341.83843, 254.79305,  19.40890, 392.88269,  35.17383,   0.00000,   1.00000, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.50782, 20744.00000,  -0.00872,   3.68738, -10.28014,  21.88480,  22.37976,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.51197, 20745.00000,   0.02430,   3.74058, -10.23943,  21.82959,  22.30837,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.51606, 20746.00000,   0.06243,   3.82847, -10.18174,  21.73837,  22.19833,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.52032, 20747.00000,   0.10524,   3.95969, -10.09754,  21.59974,  22.03835,   0.00000,   0.00000,   5.00469,  17.46557,  -9.99429, 337.01381, 249.39714,  19.99429, 397.41224,  31.04700,   0.00000,   1.00000, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.52444, 20748.00000,   0.14985,   4.13937,  -9.98020,  21.40600,  21.82198,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.52857, 20749.00000,   0.19284,   4.36674,  -9.83040,  21.15750,  21.55110,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.53284, 20750.00000,   0.23130,   4.63882,  -9.65461,  20.85893,  21.23174,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.53696, 20751.00000,   0.26310,   4.95053,  -9.46326,  20.51845,  20.87311,   0.00000,   0.00000,   5.09529,  17.65037, -10.41376, 333.91929, 244.48157,  20.41376, 400.30779,  27.75702,   0.00000,   1.00000, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.54110, 20752.00000,   0.29040,   5.29746,  -9.26642,  20.14460,  20.48261,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.54531, 20753.00000,   0.31776,   5.67733,  -9.07261,  19.74409,  20.06447,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.54948, 20754.00000,   0.34872,   6.08969,  -8.88570,  19.32002,  19.61965,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.55364, 20755.00000,   0.38661,   6.53225,  -8.70656,  18.87612,  19.14967,   0.00000,   0.00000,   5.12755,  17.84793, -10.68145, 332.81729, 239.22682,  20.68145, 401.26705,  23.89184,   0.00000,   1.00000, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.55784, 20756.00000,   0.43322,   7.00041,  -8.53524,  18.41749,  18.65818,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.56194, 20757.00000,   0.49063,   7.49026,  -8.36985,  17.94821,  18.14740,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.56604, 20758.00000,   0.55892,   7.99811,  -8.20884,  17.47174,  17.61998,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.57035, 20759.00000,   0.63711,   8.52097,  -8.05172,  16.99111,  17.07871,   0.00000,   0.00000,   5.12222,  18.01631, -10.84001, 332.99928, 234.74800,  20.84001, 401.01824,  20.33529,   0.00000,   1.00000, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.57457, 20760.00000,   0.72288,   9.05685,  -7.89881,  16.50836,  16.52622,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.57858, 20761.00000,   0.81437,   9.60414,  -7.75123,  16.02569,  15.96506,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.58284, 20762.00000,   0.90936,  10.16127,  -7.61062,  15.54530,  15.39814,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.58694, 20763.00000,   1.00767,  10.72659,  -7.47864,  15.07029,  14.82792,   0.00000,   0.00000,   5.09673,  18.13879, -10.80919, 333.87001, 231.49010,  20.80919, 400.13029,  17.44761,   0.00000,   1.00000, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.59110, 20764.00000,   1.10955,  11.29784,  -7.35676,  14.60451,  14.25729,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.59538, 20765.00000,   1.21508,  11.87206,  -7.24666,  14.15245,  13.68992,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.59951, 20766.00000,   1.32556,  12.44578,  -7.14942,  13.71936,  13.12940,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.60357, 20767.00000,   1.44193,  13.01714,  -7.06347,  13.30811,  12.57694,   0.00000,   0.00000,   5.07793,  18.11570, -10.82679, 334.51235, 232.10434,  20.82679, 399.48918,  17.39128,   0.00000,   1.00000, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.60785, 20768.00000,   1.56600,  13.58334,  -6.98815,  12.92311,  12.03459,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.61195, 20769.00000,   1.69829,  14.14184,  -6.92232,  12.56770,  11.50443,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.61613, 20770.00000,   1.83766,  14.69141,  -6.86363,  12.24262,  10.98734,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.62034, 20771.00000,   1.98540,  15.23003,  -6.80985,  11.95039,  10.48401,   0.00000,   0.00000,   5.06930,  18.04760, -10.86505, 334.80688, 233.91581,  20.86505, 399.20377,  18.50194,   0.00000,   1.00000, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.62442, 20772.00000,   2.14013,  15.75693,  -6.75677,  11.68985,   9.99382,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.62862, 20773.00000,   2.30116,  16.27050,  -6.70276,  11.46157,   9.51774,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.63280, 20774.00000,   2.47045,  16.76815,  -6.64586,  11.26785,   9.05616,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.63701, 20775.00000,   2.64662,  17.24951,  -6.58370,  11.10687,   8.60850,   0.00000,   0.00000,   5.07564,  17.97810, -10.89404, 334.59050, 235.76436,  20.89404, 399.43791,  20.06267,   0.00000,   1.00000, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.64109, 20776.00000,   2.82650,  17.71457,  -6.51272,  10.97435,   8.17355,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.64529, 20777.00000,   3.01184,  18.16107,  -6.43321,  10.87208,   7.75219,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.64949, 20778.00000,   3.19755,  18.59083,  -6.34086,  10.79235,   7.34157,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.65358, 20779.00000,   3.38360,  19.00394,  -6.23517,  10.73372,   6.94062,   0.00000,   0.00000,   5.09987,  17.93004, -10.89988, 333.76269, 237.04260,  20.89988, 400.28293,  21.57954,   0.00000,   1.00000, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.65787, 20780.00000,   3.56411,  19.40117,  -6.11559,  10.68961,   6.54959,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.66196, 20781.00000,   3.73622,  19.78290,  -5.98196,  10.65600,   6.16809,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.66605, 20782.00000,   3.90018,  20.14860,  -5.83292,  10.63123,   5.79437,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.67039, 20783.00000,   4.04604,  20.50029,  -5.67046,  10.60548,   5.43056,   0.00000,   0.00000,   5.11999,  17.88208, -10.89298, 333.07564, 238.31831,  20.89298, 400.99115,  23.00975,   0.00000,   1.00000, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.67444, 20784.00000,   4.18079,  20.83776,  -5.48953,  10.58162,   5.06972,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.67856, 20785.00000,   4.30630,  21.16001,  -5.29465,  10.56236,   4.71437,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.68287, 20786.00000,   4.41213,  21.46890,  -5.08556,  10.53672,   4.36526,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.68694, 20787.00000,   4.50896,  21.76268,  -4.86251,  10.51405,   4.01973,   0.00000,   0.00000,   5.13012,  17.82379, -10.88541, 332.72948, 239.86889,  20.88541, 401.36852,  24.46264,   0.00000,   1.00000, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.69109, 20788.00000,   4.59246,  22.04175,  -4.62892,  10.49064,   3.68100,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.69537, 20789.00000,   4.66843,  22.30281,  -4.39314,  10.47380,   3.35575,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.69955, 20790.00000,   4.73537,  22.54820,  -4.15293,  10.46009,   3.04131,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.70362, 20791.00000,   4.79656,  22.77635,  -3.90944,  10.45202,   2.73820,   0.00000,   0.00000,   5.14781,  17.78492, -10.87660, 332.12527, 240.90287,  20.87660, 401.99672,  25.65516,   0.00000,   1.00000, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.70787, 20792.00000,   4.84846,  22.98605,  -3.66479,  10.44561,   2.44960,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.71196, 20793.00000,   4.89857,  23.17737,  -3.42226,  10.44768,   2.17647,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.71609, 20794.00000,   4.94545,  23.34775,  -3.17840,  10.45495,   1.91628,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.72035, 20795.00000,   4.98414,  23.49944,  -2.94377,  10.46315,   1.68067,   0.00000,   0.00000,   5.14671,  17.78397, -10.86824, 332.16290, 240.92811,  20.86824, 401.95973,  25.65395,   0.00000,   1.00000, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.72445, 20796.00000,   5.02693,  23.62929,  -2.72008,  10.48297,   1.46726,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.72853, 20797.00000,   5.06484,  23.74079,  -2.49793,  10.50325,   1.27107,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.73281, 20798.00000,   5.09548,  23.83335,  -2.28445,  10.52142,   1.10107,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.73695, 20799.00000,   5.12142,  23.90707,  -2.08788,  10.53946,   0.96420,   0.00000,   0.00000,   5.13952,  17.79804, -10.86295, 332.40846, 240.55371,  20.86295, 401.70516,  25.20651,   0.00000,   1.00000, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.74110, 20800.00000,   5.14782,  23.96201,  -1.89364,  10.56051,   0.84780,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.74534, 20801.00000,   5.16586,  23.99796,  -1.71503,  10.57566,   0.76591,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   2.00000,   1.00000,   0.74944, 20802.00000,   5.17930,  24.01583,  -1.55137,  10.58774,   0.71366,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   4.00000,   1.00000,   0.00112, 21172.00000,  -0.10393,   3.67392, -10.82301,  22.09866,  22.63686,   0.00000,   0.00000,   0.01253,  -0.06413,   0.01489, 507.53149, 715.67003,   9.98511, 534.97011, 521.01740,   0.00000,   0.00000, 
 37.00000,   1.00000,   4.00000,   1.00000,   0.00512, 21173.00000,  -0.10401,   3.67396, -10.82334,  22.09875,  22.63699,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   4.00000,   1.00000,   0.00924, 21174.00000,  -0.10443,   3.67401, -10.82362,  22.09872,  22.63717,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   4.00000,   1.00000,   0.01342, 21175.00000,  -0.10469,   3.67416, -10.82382,  22.09861,  22.63717,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   4.00000,   1.00000,   0.01764, 21176.00000,  -0.10524,   3.67407, -10.82400,  22.09864,  22.63747,   0.00000,   0.00000,   0.01558,  -0.09417,   0.02149, 507.42722, 716.46928,   9.97851, 535.73841, 521.74576,   0.00000,   0.00000, 
 37.00000,   1.00000,   4.00000,   1.00000,   0.02177, 21177.00000,  -0.10536,   3.67414, -10.82405,  22.09857,  22.63746,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   4.00000,   1.00000,   0.02592, 21178.00000,  -0.10553,   3.67419, -10.82410,  22.09850,  22.63748,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   4.00000,   1.00000,   0.03009, 21179.00000,  -0.10574,   3.67424, -10.82412,  22.09842,  22.63750,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   4.00000,   1.00000,   0.03430, 21180.00000,  -0.10584,   3.67432, -10.82402,  22.09828,  22.63741,   0.00000,   0.00000,   0.00523,  -0.11073,   0.03200, 507.78068, 716.90959,   9.96800, 535.98816, 522.27346,   0.00000,   0.00000, 
 37.00000,   1.00000,   4.00000,   1.00000,   0.03834, 21181.00000,  -0.10613,   3.67435, -10.82395,  22.09816,  22.63743,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   4.00000,   1.00000,   0.04261, 21182.00000,  -0.10650,   3.67434, -10.82387,  22.09804,  22.63749,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   4.00000,   1.00000,   0.04672, 21183.00000,  -0.10629,   3.67421, -10.82381,  22.09819,  22.63754,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   4.00000,   1.00000,   0.05087, 21184.00000,  -0.10601,   3.67420, -10.82367,  22.09820,  22.63741,   0.00000,   0.00000,  -0.00742,  -0.11965,   0.04412, 508.21280, 717.14692,   9.95588, 536.02117, 522.63241,   0.00000,   0.00000, 
 37.00000,   1.00000,   4.00000,   1.00000,   0.05510, 21185.00000,  -0.10601,   3.67419, -10.82360,  22.09818,  22.63739,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   4.00000,   1.00000,   0.05921, 21186.00000,  -0.10575,   3.67432, -10.82349,  22.09808,  22.63716,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   4.00000,   1.00000,   0.06338, 21187.00000,  -0.10561,   3.67432, -10.82341,  22.09807,  22.63709,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   4.00000,   1.00000,   0.06771, 21188.00000,  -0.10547,   3.67425, -10.82334,  22.09814,  22.63709,   0.00000,   0.00000,  -0.01681,  -0.12537,   0.05397, 508.53334, 717.29903,   9.94603, 536.02421, 522.87603,   0.00000,   0.00000, 
