trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 21.00000,   2.00000,   8.00000,   1.00000,   0.03675, 11923.00000,   0.49583,   3.93932,  -9.78909,  22.03186,  21.94516,   0.00000,   0.00000,   0.00052,   0.00100,   0.00242, 495.53027, 709.96082,   9.99758, 540.42503, 520.35176,   0.00000,   0.00000, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.04084, 11924.00000,   0.49612,   3.93923,  -9.78883,  22.03192,  21.94508,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.04492, 11925.00000,   0.49613,   3.93919,  -9.78861,  22.03187,  21.94502,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.04921, 11926.00000,   0.49636,   3.93909,  -9.78836,  22.03192,  21.94496,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.05329, 11927.00000,   0.49648,   3.93902,  -9.78820,  22.03195,  21.94494,   0.00000,   0.00000,   0.00168,   0.00114,   0.00359, 495.49037, 709.95704,   9.99641, 540.43793, 520.33519,   0.00000,   0.00000, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.05744, 11928.00000,   0.49682,   3.93910,  -9.78804,  22.03191,  21.94473,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.06173, 11929.00000,   0.49701,   3.93903,  -9.78803,  22.03201,  21.94475,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.06580, 11930.00000,   0.49693,   3.93909,  -9.78800,  22.03192,  21.94470,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.07000, 11931.00000,   0.49713,   3.93893,  -9.78810,  22.03216,  21.94484,   0.00000,   0.00000,   0.00178,   0.00119,   0.00551, 495.48671, 709.95572,   9.99449, 540.43823, 520.33275,   0.00000,   0.00000, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.07423, 11932.00000,   0.49742,   3.93877,  -9.78823,  22.03243,  21.94497,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.07832, 11933.00000,   0.49769,   3.93868,  -9.78838,  22.03263,  21.94505,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.08243, 11934.00000,   0.49791,   3.93855,  -9.78862,  22.03289,  21.94522,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.08674, 11935.00000,   0.49797,   3.93838,  -9.78891,  22.03317,  21.94547,   0.00000,   0.00000,   0.00148,   0.00144,   0.00785, 495.49706, 709.94916,   9.99215, 540.42800, 520.32992,   0.00000,   0.00000, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.09078, 11936.00000,   0.49816,   3.93811,  -9.78930,  22.03360,  21.94581,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.09495, 11937.00000,   0.49815,   3.93794,  -9.78960,  22.03387,  21.94609,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.09921, 11938.00000,   0.49810,   3.93787,  -9.78983,  22.03401,  21.94625,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.10336, 11939.00000,   0.49807,   3.93758,  -9.79010,  22.03436,  21.94662,   0.00000,   0.00000,   0.00182,   0.00198,   0.01002, 495.48534, 709.93464,   9.98998, 540.41956, 520.31238,   0.00000,   0.00000, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.10750, 11940.00000,   0.49778,   3.93749,  -9.79029,  22.03443,  21.94684,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.11172, 11941.00000,   0.49760,   3.93738,  -9.79046,  22.03456,  21.94705,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.11583, 11942.00000,   0.49746,   3.93738,  -9.79062,  22.03458,  21.94713,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.11996, 11943.00000,   0.49723,   3.93744,  -9.79071,  22.03450,  21.94716,   0.00000,   0.00000,   0.00216,   0.00208,   0.01251, 495.47389, 709.93185,   9.98749, 540.42171, 520.30601,   0.00000,   0.00000, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.12422, 11944.00000,   0.49708,   3.93734,  -9.79087,  22.03462,  21.94736,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.12833, 11945.00000,   0.49664,   3.93729,  -9.79106,  22.03462,  21.94757,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.13247, 11946.00000,   0.49643,   3.93746,  -9.79113,  22.03445,  21.94749,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.13674, 11947.00000,   0.49616,   3.93751,  -9.79125,  22.03438,  21.94755,   0.00000,   0.00000,   0.00283,   0.00221,   0.01466, 495.45082, 709.92854,   9.98534, 540.42815, 520.29537,   0.00000,   0.00000, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.14087, 11948.00000,   0.49602,   3.93760,  -9.79134,  22.03429,  21.94753,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.14496, 11949.00000,   0.49591,   3.93763,  -9.79147,  22.03429,  21.94758,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.14928, 11950.00000,   0.49574,   3.93770,  -9.79162,  22.03424,  21.94761,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.15339, 11951.00000,   0.49533,   3.93776,  -9.79169,  22.03412,  21.94768,   0.00000,   0.00000,   0.00416,   0.00255,   0.01637, 495.40506, 709.91935,   9.98363, 540.43853, 520.27177,   0.00000,   0.00000, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.15744, 11952.00000,   0.49537,   3.93768,  -9.79184,  22.03425,  21.94779,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.16170, 11953.00000,   0.49508,   3.93772,  -9.79197,  22.03420,  21.94788,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.16579, 11954.00000,   0.49503,   3.93753,  -9.79215,  22.03442,  21.94813,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.17004, 11955.00000,   0.49499,   3.93734,  -9.79239,  22.03467,  21.94840,   0.00000,   0.00000,   0.00433,   0.00286,   0.01800, 495.39913, 709.91096,   9.98200, 540.43330, 520.26191,   0.00000,   0.00000, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.17416, 11956.00000,   0.49500,   3.93731,  -9.79258,  22.03478,  21.94850,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.17834, 11957.00000,   0.49478,   3.93712,  -9.79297,  22.03503,  21.94886,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.18242, 11958.00000,   0.49495,   3.93686,  -9.79332,  22.03544,  21.94920,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.18676, 11959.00000,   0.49483,   3.93658,  -9.79373,  22.03582,  21.94964,   0.00000,   0.00000,   0.00360,   0.00289,   0.01908, 495.42416, 709.91020,   9.98092, 540.42235, 520.26934,   0.00000,   0.00000, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.19084, 11960.00000,   0.49475,   3.93628,  -9.79411,  22.03621,  21.95007,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.19497, 11961.00000,   0.49465,   3.93612,  -9.79452,  22.03649,  21.95039,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.19924, 11962.00000,   0.49456,   3.93593,  -9.79492,  22.03678,  21.95074,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.20332, 11963.00000,   0.49455,   3.93579,  -9.79529,  22.03705,  21.95101,   0.00000,   0.00000,   0.00188,   0.00279,   0.01823, 495.48354, 709.91274,   9.98177, 540.40032, 520.29108,   0.00000,   0.00000, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.20749, 11964.00000,   0.49457,   3.93560,  -9.79573,  22.03739,  21.95135,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.21173, 11965.00000,   0.49447,   3.93556,  -9.79613,  22.03755,  21.95156,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.21581, 11966.00000,   0.49452,   3.93548,  -9.79651,  22.03778,  21.95177,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.21997, 11967.00000,   0.49437,   3.93558,  -9.79685,  22.03778,  21.95184,   0.00000,   0.00000,  -0.00602,   0.00223,   0.01046, 495.75537, 709.92798,   9.98954, 540.30286, 520.39410,   0.00000,   0.00000, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.22419, 11968.00000,   0.49433,   3.93552,  -9.79727,  22.03799,  21.95208,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.22837, 11969.00000,   0.49442,   3.93559,  -9.79765,  22.03809,  21.95214,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.23248, 11970.00000,   0.49438,   3.93568,  -9.79798,  22.03813,  21.95219,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.23669, 11971.00000,   0.49439,   3.93557,  -9.79843,  22.03840,  21.95246,   0.00000,   0.00000,  -0.06267,   0.00195,  -0.00923, 497.70467, 709.93542,  10.00923, 539.51438, 521.04025,   0.00000,   0.00000, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.24081, 11972.00000,   0.49466,   3.93555,  -9.79883,  22.03864,  21.95258,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.24494, 11973.00000,   0.49485,   3.93543,  -9.79938,  22.03900,  21.95286,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.24920, 11974.00000,   0.49510,   3.93538,  -9.79991,  22.03932,  21.95306,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.25336, 11975.00000,   0.49524,   3.93526,  -9.80054,  22.03970,  21.95338,   0.00000,   0.00000,  -0.19103,   0.09499,  -0.11091, 502.12221, 707.44010,  10.11091, 535.44743, 520.16405,   0.00000,   0.00000, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.25744, 11976.00000,   0.49546,   3.93521,  -9.80119,  22.04005,  21.95363,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.26172, 11977.00000,   0.49572,   3.93512,  -9.80186,  22.04045,  21.95391,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.26582, 11978.00000,   0.49612,   3.93494,  -9.80261,  22.04100,  21.95428,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.26999, 11979.00000,   0.49613,   3.93478,  -9.80332,  22.04141,  21.95469,   0.00000,   0.00000,  -0.39357,   0.50779,  -0.38546, 509.09213, 696.36938,  10.38546, 522.51381, 512.21089,   0.00000,   0.00000, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.27427, 11980.00000,   0.49663,   3.93481,  -9.80388,  22.04173,  21.95478,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.27834, 11981.00000,   0.49685,   3.93476,  -9.80451,  22.04207,  21.95502,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.28242, 11982.00000,   0.49693,   3.93480,  -9.80515,  22.04230,  21.95522,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.28675, 11983.00000,   0.49720,   3.93497,  -9.80544,  22.04233,  21.95512,   0.00000,   0.00000,  -0.63896,   1.33156,  -0.83348, 517.53700, 674.27682,  10.83348, 498.88633, 494.84842,   0.00000,   0.00000, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.29081, 11984.00000,   0.49744,   3.93505,  -9.80583,  22.04247,  21.95515,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.29498, 11985.00000,   0.49768,   3.93521,  -9.80615,  22.04251,  21.95508,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.29919, 11986.00000,   0.49783,   3.93512,  -9.80655,  22.04278,  21.95528,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.30329, 11987.00000,   0.49813,   3.93524,  -9.80673,  22.04282,  21.95518,   0.00000,   0.00000,  -0.90439,   2.57121,  -1.40941, 526.67130, 641.03107,  11.40941, 464.78743, 468.21390,   0.00000,   0.00000, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.30745, 11988.00000,   0.49844,   3.93530,  -9.80693,  22.04292,  21.95514,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.31171, 11989.00000,   0.49866,   3.93534,  -9.80711,  22.04301,  21.95513,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.31580, 11990.00000,   0.49888,   3.93530,  -9.80723,  22.04315,  21.95516,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.32000, 11991.00000,   0.49943,   3.93527,  -9.80732,  22.04335,  21.95510,   0.00000,   0.00000,  -1.35054,   4.22773,  -1.98425, 542.02485, 596.60509,  11.98425, 417.99082, 435.89970,   0.00000,   0.00000, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.32419, 11992.00000,   0.49989,   3.93533,  -9.80738,  22.04344,  21.95497,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.32829, 11993.00000,   0.50056,   3.93532,  -9.80734,  22.04360,  21.95482,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.33248, 11994.00000,   0.50105,   3.93532,  -9.80723,  22.04368,  21.95467,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   2.00000,   8.00000,   1.00000,   0.33681, 11995.00000,   0.50159,   3.93508,  -9.80714,  22.04399,  21.95474,   0.00000,   0.00000,  -1.94720,   6.25127,  -2.50514, 562.55791, 542.33626,  12.50514, 360.13337, 401.43948,   0.00000,   0.00000, 
