trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 35.00000,   2.00000,  10.00000,   1.00000,   0.86272, 21675.00000,  -4.50556,  22.30610,  -2.41915,   1.50370,   9.70888,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   2.00000,  10.00000,   1.00000,   0.86681, 21676.00000,  -4.54982,  22.39997,  -2.31240,   1.35856,   9.73253,   0.00000,   0.00000,  -5.46097,  19.22913, -11.43587, 686.94064, 199.33835,  21.43587,  45.65347, 341.45099,   1.00000,   0.00000, 
 35.00000,   2.00000,  10.00000,   1.00000,   0.87093, 21677.00000,  -4.58473,  22.48300,  -2.21407,   1.23051,   9.75071,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   2.00000,  10.00000,   1.00000,   0.87520, 21678.00000,  -4.62312,  22.55204,  -2.11059,   1.10533,   9.77468,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   2.00000,  10.00000,   1.00000,   0.87926, 21679.00000,  -4.65744,  22.60983,  -2.00869,   0.99049,   9.79707,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   2.00000,  10.00000,   1.00000,   0.88346, 21680.00000,  -4.69308,  22.65558,  -1.90852,   0.88395,   9.82305,   0.00000,   0.00000,  -5.46342,  19.22666, -11.43759, 687.02240, 199.40300,  21.43759,  45.54935, 341.52910,   1.00000,   0.00000, 
 35.00000,   2.00000,  10.00000,   1.00000,   0.88765, 21681.00000,  -4.72326,  22.69285,  -1.80611,   0.78684,   9.84523,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   2.00000,  10.00000,   1.00000,   0.89180, 21682.00000,  -4.75192,  22.72215,  -1.70796,   0.70200,   9.86770,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 35.00000,   2.00000,  10.00000,   1.00000,   0.89594, 21683.00000,  -4.78055,  22.75403,  -1.60752,   0.62149,   9.89106,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.00121, 22062.00000,  -0.28005,   3.68228, -10.90047,  22.19565,  22.43051,   0.00000,   0.00000,   0.00578,  -0.00017,  -0.02182, 504.68148, 702.97493,  10.02182, 524.98162, 510.27492,   0.00000,   0.00000, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.00536, 22063.00000,  -0.27952,   3.68241, -10.90006,  22.19548,  22.43009,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.00942, 22064.00000,  -0.27894,   3.68197, -10.89982,  22.19589,  22.43023,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.01359, 22065.00000,  -0.27835,   3.68204, -10.89944,  22.19580,  22.42987,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.01783, 22066.00000,  -0.27774,   3.68214, -10.89902,  22.19567,  22.42946,   0.00000,   0.00000,   0.00865,  -0.00042,  -0.03490, 504.58584, 702.98151,  10.03490, 525.02755, 510.25144,   0.00000,   0.00000, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.02194, 22067.00000,  -0.27744,   3.68200, -10.89873,  22.19573,  22.42938,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.02607, 22068.00000,  -0.27702,   3.68186, -10.89841,  22.19581,  22.42926,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.03028, 22069.00000,  -0.27665,   3.68182, -10.89807,  22.19578,  22.42906,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.03444, 22070.00000,  -0.27653,   3.68196, -10.89768,  22.19551,  22.42874,   0.00000,   0.00000,   0.00934,  -0.00085,  -0.04655, 504.56291, 702.99271,  10.04655, 525.04731, 510.25496,   0.00000,   0.00000, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.03856, 22071.00000,  -0.27653,   3.68182, -10.89746,  22.19555,  22.42878,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.04279, 22072.00000,  -0.27645,   3.68173, -10.89713,  22.19550,  22.42869,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.04691, 22073.00000,  -0.27621,   3.68163, -10.89688,  22.19553,  22.42861,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.05136, 22074.00000,  -0.27647,   3.68189, -10.89659,  22.19512,  22.42833,   0.00000,   0.00000,   0.00864,  -0.00137,  -0.05616, 504.58635, 703.00639,  10.05616, 525.04995, 510.27525,   0.00000,   0.00000, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.05530, 22075.00000,  -0.27639,   3.68158, -10.89649,  22.19537,  22.42853,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.05944, 22076.00000,  -0.27655,   3.68157, -10.89632,  22.19527,  22.42851,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.06356, 22077.00000,  -0.27669,   3.68146, -10.89629,  22.19532,  22.42862,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.06786, 22078.00000,  -0.27661,   3.68157, -10.89623,  22.19522,  22.42849,   0.00000,   0.00000,   0.00599,  -0.00212,  -0.06127, 504.67472, 703.02587,  10.06127, 525.03072, 510.32123,   0.00000,   0.00000, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.07199, 22079.00000,  -0.27667,   3.68159, -10.89618,  22.19517,  22.42847,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.07604, 22080.00000,  -0.27654,   3.68150, -10.89627,  22.19531,  22.42855,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.08036, 22081.00000,  -0.27673,   3.68146, -10.89633,  22.19533,  22.42865,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.08450, 22082.00000,  -0.27662,   3.68137, -10.89648,  22.19550,  22.42877,   0.00000,   0.00000,   0.00354,  -0.00249,  -0.06335, 504.75622, 703.03563,  10.06335, 525.00555, 510.35585,   0.00000,   0.00000, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.08856, 22083.00000,  -0.27659,   3.68129, -10.89665,  22.19565,  22.42891,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.09281, 22084.00000,  -0.27662,   3.68146, -10.89674,  22.19553,  22.42880,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.09690, 22085.00000,  -0.27658,   3.68148, -10.89691,  22.19559,  22.42884,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.10112, 22086.00000,  -0.27647,   3.68155, -10.89707,  22.19563,  22.42883,   0.00000,   0.00000,   0.00210,  -0.00288,  -0.06285, 504.80413, 703.04585,  10.06285, 524.99483, 510.38047,   0.00000,   0.00000, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.10530, 22087.00000,  -0.27629,   3.68162, -10.89725,  22.19569,  22.42880,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.10946, 22088.00000,  -0.27608,   3.68159, -10.89751,  22.19587,  22.42889,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.11365, 22089.00000,  -0.27575,   3.68161, -10.89777,  22.19603,  22.42890,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.11785, 22090.00000,  -0.27563,   3.68176, -10.89792,  22.19599,  22.42881,   0.00000,   0.00000,   0.00255,  -0.00304,  -0.06095, 504.78937, 703.05014,  10.06095, 525.00489, 510.37996,   0.00000,   0.00000, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.12196, 22091.00000,  -0.27549,   3.68170, -10.89813,  22.19617,  22.42892,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.12609, 22092.00000,  -0.27502,   3.68188, -10.89824,  22.19617,  22.42870,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.13028, 22093.00000,  -0.27483,   3.68194, -10.89830,  22.19618,  22.42862,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.13449, 22094.00000,  -0.27483,   3.68195, -10.89832,  22.19618,  22.42862,   0.00000,   0.00000,   0.00437,  -0.00278,  -0.05798, 504.72871, 703.04324,  10.05798, 525.02395, 510.35453,   0.00000,   0.00000, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.13855, 22095.00000,  -0.27478,   3.68192, -10.89838,  22.19625,  22.42866,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.14277, 22096.00000,  -0.27443,   3.68199, -10.89833,  22.19624,  22.42850,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.14691, 22097.00000,  -0.27435,   3.68219, -10.89826,  22.19605,  22.42827,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.15105, 22098.00000,  -0.27434,   3.68216, -10.89825,  22.19608,  22.42829,   0.00000,   0.00000,   0.00702,  -0.00222,  -0.05404, 504.64035, 703.02856,  10.05404, 525.04753, 510.31311,   0.00000,   0.00000, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.15533, 22099.00000,  -0.27434,   3.68208, -10.89820,  22.19612,  22.42834,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.15944, 22100.00000,  -0.27424,   3.68211, -10.89817,  22.19611,  22.42828,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.16356, 22101.00000,  -0.27413,   3.68210, -10.89812,  22.19612,  22.42824,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.16782, 22102.00000,  -0.27404,   3.68211, -10.89809,  22.19612,  22.42820,   0.00000,   0.00000,   0.00953,  -0.00164,  -0.04978, 504.55639, 703.01345,  10.04978, 525.06888, 510.27265,   0.00000,   0.00000, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.17192, 22103.00000,  -0.27413,   3.68219, -10.89801,  22.19599,  22.42811,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.17611, 22104.00000,  -0.27397,   3.68229, -10.89798,  22.19593,  22.42798,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.18032, 22105.00000,  -0.27415,   3.68227, -10.89792,  22.19588,  22.42801,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.18443, 22106.00000,  -0.27416,   3.68224, -10.89789,  22.19590,  22.42803,   0.00000,   0.00000,   0.01083,  -0.00146,  -0.04476, 504.51310, 703.00869,  10.04476, 525.08265, 510.25468,   0.00000,   0.00000, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.18857, 22107.00000,  -0.27410,   3.68227, -10.89783,  22.19586,  22.42797,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.19281, 22108.00000,  -0.27403,   3.68222, -10.89781,  22.19590,  22.42798,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.19697, 22109.00000,  -0.27397,   3.68212, -10.89781,  22.19601,  22.42805,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.20107, 22110.00000,  -0.27372,   3.68208, -10.89778,  22.19608,  22.42801,   0.00000,   0.00000,   0.01104,  -0.00138,  -0.03926, 504.50635, 703.00657,  10.03926, 525.08355, 510.25057,   0.00000,   0.00000, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.20534, 22111.00000,  -0.27361,   3.68202, -10.89776,  22.19615,  22.42803,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.20942, 22112.00000,  -0.27334,   3.68204, -10.89776,  22.19619,  22.42795,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.21355, 22113.00000,  -0.27318,   3.68215, -10.89771,  22.19611,  22.42780,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.21785, 22114.00000,  -0.27294,   3.68220, -10.89769,  22.19612,  22.42768,   0.00000,   0.00000,   0.01067,  -0.00142,  -0.03379, 504.51866, 703.00768,  10.03379, 525.07941, 510.25544,   0.00000,   0.00000, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.22196, 22115.00000,  -0.27263,   3.68221, -10.89779,  22.19622,  22.42764,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.22606, 22116.00000,  -0.27239,   3.68231, -10.89786,  22.19622,  22.42753,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.23028, 22117.00000,  -0.27243,   3.68210, -10.89804,  22.19647,  22.42780,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.23450, 22118.00000,  -0.27217,   3.68217, -10.89816,  22.19652,  22.42773,   0.00000,   0.00000,   0.00794,  -0.00074,  -0.02949, 504.60939, 702.98990,  10.02949, 525.02534, 510.26673,   0.00000,   0.00000, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.23864, 22119.00000,  -0.27210,   3.68249, -10.89824,  22.19628,  22.42746,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.24277, 22120.00000,  -0.27193,   3.68244, -10.89839,  22.19643,  22.42754,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.24693, 22121.00000,  -0.27191,   3.68228, -10.89858,  22.19665,  22.42774,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.25108, 22122.00000,  -0.27174,   3.68233, -10.89868,  22.19670,  22.42771,   0.00000,   0.00000,   0.00180,   0.00357,  -0.03356, 504.81420, 702.87704,  10.03356, 524.83723, 510.22318,   0.00000,   0.00000, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.25537, 22123.00000,  -0.27159,   3.68225, -10.89875,  22.19683,  22.42777,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.25942, 22124.00000,  -0.27156,   3.68233, -10.89876,  22.19677,  22.42770,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.26360, 22125.00000,  -0.27170,   3.68220, -10.89880,  22.19686,  22.42786,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.26782, 22126.00000,  -0.27157,   3.68223, -10.89874,  22.19685,  22.42778,   0.00000,   0.00000,   0.02029,   0.03263,  -0.11713, 504.19767, 702.11576,  10.11713, 524.40374, 509.30793,   0.00000,   0.00000, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.27193, 22127.00000,  -0.27148,   3.68222, -10.89865,  22.19684,  22.42773,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.27606, 22128.00000,  -0.27148,   3.68206, -10.89860,  22.19695,  22.42784,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.28027, 22129.00000,  -0.27142,   3.68206, -10.89844,  22.19690,  22.42776,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.28449, 22130.00000,  -0.27139,   3.68192, -10.89833,  22.19698,  22.42783,   0.00000,   0.00000,   0.05935,   0.22420,  -0.41653, 502.89572, 697.09838,  10.41653, 520.40444, 504.13443,   0.00000,   0.00000, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.28860, 22131.00000,  -0.27136,   3.68180, -10.89814,  22.19702,  22.42785,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.29283, 22132.00000,  -0.27141,   3.68155, -10.89794,  22.19713,  22.42799,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.29696, 22133.00000,  -0.27129,   3.68143, -10.89764,  22.19713,  22.42794,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.30111, 22134.00000,  -0.27127,   3.68125, -10.89732,  22.19716,  22.42796,   0.00000,   0.00000,  -0.01067,   0.87175,  -0.91319, 505.23005, 680.13832,  10.91319, 504.08522, 488.80061,   0.00000,   0.00000, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.30534, 22135.00000,  -0.27155,   3.68111, -10.89706,  22.19711,  22.42803,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.30948, 22136.00000,  -0.27196,   3.68113, -10.89672,  22.19686,  22.42797,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.31353, 22137.00000,  -0.27195,   3.68098, -10.89649,  22.19689,  22.42800,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.31785, 22138.00000,  -0.27201,   3.68087, -10.89624,  22.19686,  22.42800,   0.00000,   0.00000,  -0.12960,   1.93617,  -1.55356, 509.19494, 652.26000,  11.55356, 477.32463, 463.91199,   0.00000,   0.00000, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.32198, 22139.00000,  -0.27221,   3.68089, -10.89595,  22.19667,  22.42790,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.32608, 22140.00000,  -0.27211,   3.68063, -10.89581,  22.19687,  22.42805,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.33030, 22141.00000,  -0.27245,   3.68068, -10.89553,  22.19663,  22.42797,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.33443, 22142.00000,  -0.27253,   3.68048, -10.89538,  22.19672,  22.42810,   0.00000,   0.00000,  -0.41021,   3.36821,  -2.19245, 518.55057, 614.75339,  12.19245, 439.70293, 432.65107,   0.00000,   0.00000, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.33855, 22143.00000,  -0.27257,   3.68034, -10.89518,  22.19675,  22.42814,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.34278, 22144.00000,  -0.27276,   3.68030, -10.89497,  22.19665,  22.42813,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.34696, 22145.00000,  -0.27272,   3.68029, -10.89481,  22.19660,  22.42806,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.35113, 22146.00000,  -0.27281,   3.68023, -10.89471,  22.19659,  22.42809,   0.00000,   0.00000,  -0.91431,   5.22107,  -2.79018, 535.35694, 566.22493,  12.79018, 389.02340, 396.37943,   0.00000,   0.00000, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.35528, 22147.00000,  -0.27280,   3.68034, -10.89457,  22.19643,  22.42794,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.35944, 22148.00000,  -0.27279,   3.68020, -10.89453,  22.19654,  22.42804,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.36363, 22149.00000,  -0.27271,   3.68025, -10.89445,  22.19648,  22.42794,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.36786, 22150.00000,  -0.27281,   3.68020, -10.89437,  22.19647,  22.42797,   0.00000,   0.00000,  -1.54510,   7.30469,  -3.29904, 556.38722, 511.65254,  13.29904, 331.19695, 361.24036,   0.00000,   0.00000, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.37196, 22151.00000,  -0.27269,   3.68017, -10.89425,  22.19647,  22.42792,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.37602, 22152.00000,  -0.27284,   3.68018, -10.89408,  22.19635,  22.42787,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.38030, 22153.00000,  -0.27273,   3.67997, -10.89399,  22.19652,  22.42799,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   6.00000,   1.00000,   0.38443, 22154.00000,  -0.27252,   3.67999, -10.89372,  22.19645,  22.42782,   0.00000,   0.00000,  -2.19405,   9.32883,  -3.74336, 578.02277, 458.63805,  13.74336, 274.64489, 334.27719,   0.00000,   0.00000, 
