trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 36.00000,   2.00000,   3.00000,   1.00000,   0.49468, 18928.00000,  -4.30647,  22.10852,  -2.55351,   1.75507,   9.69549,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   3.00000,   1.00000,   0.49881, 18929.00000,  -4.23173,  22.02110,  -2.66351,   1.91391,   9.64687,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   3.00000,   1.00000,   0.50292, 18930.00000,  -4.15521,  21.92380,  -2.77614,   2.08099,   9.60062,   1.00000,   0.00000,  -5.29113,  17.12380,  -9.22632, 680.23273, 246.81919,  19.22632,  50.93031, 351.95929,   0.00000,   0.00000, 
 36.00000,   2.00000,   3.00000,   1.00000,   0.50718, 18931.00000,  -4.07740,  21.81613,  -2.88409,   2.25160,   9.55654,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   3.00000,   1.00000,   0.51130, 18932.00000,  -3.99904,  21.69825,  -2.98834,   2.42603,   9.51575,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   3.00000,   1.00000,   0.51537, 18933.00000,  -3.92107,  21.56703,  -3.09887,   2.61230,   9.48192,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   3.00000,   1.00000,   0.51965, 18934.00000,  -3.83953,  21.42531,  -3.19794,   2.79956,   9.44795,   1.00000,   0.00000,  -5.32371,  17.34894,  -9.95063, 681.35142, 240.76921,  19.95063,  46.45175, 352.52729,   1.00000,   0.00000, 
 36.00000,   2.00000,   3.00000,   1.00000,   0.52375, 18935.00000,  -3.75333,  21.27020,  -3.29654,   2.99743,   9.41594,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   3.00000,   1.00000,   0.52787, 18936.00000,  -3.66269,  21.10337,  -3.39414,   3.20475,   9.38638,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   2.00000,   3.00000,   1.00000,   0.53209, 18937.00000,  -3.56748,  20.92312,  -3.49298,   3.42429,   9.36084,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.00120, 19246.00000,   0.46444,   3.74566,  -9.92922,  21.88934,  21.80726,   0.00000,   0.00000,   0.00145,   0.00027,  -0.00019, 498.52265, 706.97255,  10.00019, 539.52684, 522.87447,   0.00000,   0.00000, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.00174, 19247.00000,   0.46500,   3.74508,  -9.92603,  21.88876,  21.80639,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.00575, 19248.00000,   0.46525,   3.74490,  -9.92243,  21.88759,  21.80508,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.01002, 19249.00000,   0.46471,   3.74509,  -9.91837,  21.88570,  21.80342,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.01414, 19250.00000,   0.46387,   3.74638,  -9.91353,  21.88246,  21.80055,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.01828, 19251.00000,   0.46311,   3.74825,  -9.90800,  21.87846,  21.79687,   0.00000,   0.00000,   0.00193,   0.00026,   0.00007, 498.50620, 706.97280,   9.99993, 539.53382, 522.86940,   0.00000,   0.00000, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.02252, 19252.00000,   0.46275,   3.75117,  -9.90152,  21.87328,  21.79179,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.02661, 19253.00000,   0.46242,   3.75532,  -9.89415,  21.86666,  21.78526,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.03073, 19254.00000,   0.46228,   3.76067,  -9.88599,  21.85873,  21.77730,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.03505, 19255.00000,   0.46255,   3.76736,  -9.87721,  21.84948,  21.76782,   0.00000,   0.00000,   0.00201,   0.00033,   0.00037, 498.50354, 706.97091,   9.99963, 539.53318, 522.86675,   0.00000,   0.00000, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.03910, 19256.00000,   0.46276,   3.77537,  -9.86812,  21.83893,  21.75705,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.04323, 19257.00000,   0.46313,   3.78508,  -9.85900,  21.82690,  21.74471,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.04744, 19258.00000,   0.46351,   3.79633,  -9.85014,  21.81362,  21.73110,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.05164, 19259.00000,   0.46417,   3.80909,  -9.84212,  21.79940,  21.71642,   0.00000,   0.00000,   0.00208,   0.00052,   0.00062, 498.50100, 706.96583,   9.99938, 539.52960, 522.86113,   0.00000,   0.00000, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.05573, 19260.00000,   0.46508,   3.82356,  -9.83536,  21.78423,  21.70064,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.06002, 19261.00000,   0.46641,   3.83990,  -9.83032,  21.76817,  21.68378,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.06413, 19262.00000,   0.46992,   3.85848,  -9.82692,  21.75133,  21.66508,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.06829, 19263.00000,   0.47674,   3.88047,  -9.82636,  21.73345,  21.64373,   0.00000,   0.00000,   0.00259,   0.00049,   0.00092, 498.48372, 706.96678,   9.99908, 539.53755, 522.85646,   0.00000,   0.00000, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.07247, 19264.00000,   0.48327,   3.90966,  -9.83003,  21.71077,  21.61767,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.07660, 19265.00000,   0.48773,   3.95418,  -9.83382,  21.67408,  21.57846,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.08069, 19266.00000,   0.49205,   4.02103,  -9.82856,  21.61414,  21.51582,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.08500, 19267.00000,   0.49720,   4.11413,  -9.80402,  21.52380,  21.42198,   0.00000,   0.00000,   0.00325,   0.00059,   0.00158, 498.46105, 706.96401,   9.99842, 539.54434, 522.84654,   0.00000,   0.00000, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.08913, 19268.00000,   0.50228,   4.23478,  -9.75215,  21.39857,  21.29282,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.09326, 19269.00000,   0.50580,   4.38133,  -9.66835,  21.23774,  21.12834,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.09748, 19270.00000,   0.50501,   4.55151,  -9.55190,  21.04241,  20.93101,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.10167, 19271.00000,   0.49672,   4.74235,  -9.40778,  20.81639,  20.70632,   0.00000,   0.00000,   0.00352,   0.00062,   0.00255, 498.45159, 706.96307,   9.99745, 539.54737, 522.84259,   0.00000,   0.00000, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.10584, 19272.00000,   0.47895,   4.95265,  -9.24366,  20.56326,  20.45906,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.10997, 19273.00000,   0.45037,   5.18051,  -9.06763,  20.28749,  20.19463,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.11408, 19274.00000,   0.41247,   5.42351,  -8.88555,  19.99382,  19.91734,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.11828, 19275.00000,   0.36644,   5.68050,  -8.70122,  19.68502,  19.62959,   0.00000,   0.00000,   0.00311,   0.00067,   0.00345, 498.46588, 706.96181,   9.99655, 539.54035, 522.84600,   0.00000,   0.00000, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.12248, 19276.00000,   0.31298,   5.95108,  -8.51755,  19.36266,  19.33285,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.12660, 19277.00000,   0.25329,   6.23491,  -8.33636,  19.02798,  19.02799,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.13076, 19278.00000,   0.18817,   6.53096,  -8.15861,  18.68240,  18.71624,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.13505, 19279.00000,   0.11904,   6.83934,  -7.98441,  18.32620,  18.39736,   0.00000,   0.00000,   0.00247,   0.00072,   0.00432, 498.48780, 706.96056,   9.99568, 539.53021, 522.85189,   0.00000,   0.00000, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.13916, 19280.00000,   0.04568,   7.16028,  -7.81301,  17.95880,  18.07113,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.14319, 19281.00000,  -0.03163,   7.49327,  -7.64365,  17.58042,  17.73789,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.14750, 19282.00000,  -0.11186,   7.83847,  -7.47451,  17.19055,  17.39683,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.15168, 19283.00000,  -0.19528,   8.19567,  -7.30490,  16.78904,  17.04826,   0.00000,   0.00000,   0.00238,   0.00085,   0.00473, 498.49082, 706.95689,   9.99527, 539.52563, 522.84939,   0.00000,   0.00000, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.15573, 19284.00000,  -0.28169,   8.56408,  -7.13551,  16.37690,  16.69346,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.15996, 19285.00000,  -0.37129,   8.94195,  -6.96745,  15.95597,  16.33475,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.16407, 19286.00000,  -0.46405,   9.32631,  -6.80258,  15.52955,  15.97578,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.16834, 19287.00000,  -0.55965,   9.71457,  -6.64259,  15.10060,  15.61967,   0.00000,   0.00000,   0.00248,   0.00084,   0.00463, 498.48751, 706.95720,   9.99537, 539.52726, 522.84861,   0.00000,   0.00000, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.17251, 19288.00000,  -0.65661,  10.10437,  -6.48885,  14.67212,  15.26872,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.17664, 19289.00000,  -0.75519,  10.49349,  -6.34273,  14.24647,  14.92570,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.18070, 19290.00000,  -0.85373,  10.88076,  -6.20518,  13.82553,  14.59154,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.18499, 19291.00000,  -0.95097,  11.26544,  -6.07595,  13.41027,  14.26644,   0.00000,   0.00000,   0.00268,   0.00078,   0.00405, 498.48046, 706.95891,   9.99595, 539.53172, 522.84796,   0.00000,   0.00000, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.18913, 19292.00000,  -1.04745,  11.64701,  -5.95507,  13.00105,  13.95127,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.19323, 19293.00000,  -1.14248,  12.02536,  -5.84131,  12.59777,  13.64555,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.19745, 19294.00000,  -1.23708,  12.39996,  -5.73433,  12.20054,  13.35028,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.20168, 19295.00000,  -1.33167,  12.77149,  -5.63213,  11.80795,  13.06464,   0.00000,   0.00000,   0.00281,   0.00065,   0.00281, 498.47601, 706.96234,   9.99719, 539.53667, 522.84977,   0.00000,   0.00000, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.20575, 19296.00000,  -1.42594,  13.13893,  -5.53576,  11.42141,  12.78992,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.20996, 19297.00000,  -1.52312,  13.50275,  -5.44178,  11.03826,  12.52657,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.21406, 19298.00000,  -1.62075,  13.86231,  -5.35028,  10.65993,  12.27415,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.21829, 19299.00000,  -1.72119,  14.21600,  -5.26225,  10.28740,  12.03582,   0.00000,   0.00000,   0.00275,   0.00076,   0.00227, 498.47802, 706.95929,   9.99773, 539.53307, 522.84754,   0.00000,   0.00000, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.22248, 19300.00000,  -1.82286,  14.56390,  -5.17505,   9.92017,  11.81003,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.22659, 19301.00000,  -1.92565,  14.90459,  -5.09026,   9.56009,  11.59847,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.23072, 19302.00000,  -2.02946,  15.23807,  -5.00571,   9.20636,  11.40049,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.23503, 19303.00000,  -2.13485,  15.56347,  -4.92290,   8.86009,  11.21763,   0.00000,   0.00000,   0.00167,   0.00092,   0.00380, 498.51523, 706.95525,   9.99620, 539.51411, 522.85570,   0.00000,   0.00000, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.23911, 19304.00000,  -2.24194,  15.88142,  -4.83901,   8.51957,  11.04872,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.24324, 19305.00000,  -2.34707,  16.19282,  -4.75466,   8.18552,  10.89087,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.24746, 19306.00000,  -2.45039,  16.49800,  -4.66930,   7.85736,  10.74370,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.25160, 19307.00000,  -2.54885,  16.79727,  -4.58641,   7.53735,  10.60571,   0.00000,   0.00000,  -0.00649,   0.00252,   0.01085, 498.79524, 706.91214,   9.98915, 539.35990, 522.90521,   0.00000,   0.00000, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.25574, 19308.00000,  -2.64643,  17.09090,  -4.50444,   7.22325,  10.47894,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.25996, 19309.00000,  -2.74065,  17.37887,  -4.42191,   6.91533,  10.36094,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.26407, 19310.00000,  -2.83633,  17.65974,  -4.33880,   6.61305,  10.25601,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.26821, 19311.00000,  -2.92714,  17.93336,  -4.25673,   6.31949,  10.15950,   0.00000,   0.00000,  -0.02438,   0.00957,   0.01487, 499.40949, 706.72275,   9.98513, 538.93547, 522.92464,   0.00000,   0.00000, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.27249, 19312.00000,  -3.01650,  18.19838,  -4.17398,   6.03373,  10.07386,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.27658, 19313.00000,  -3.10182,  18.45415,  -4.09299,   5.75832,   9.99751,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.28072, 19314.00000,  -3.18884,  18.71308,  -4.01108,   5.47994,   9.92831,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.28492, 19315.00000,  -3.26904,  18.99053,  -3.89599,   5.17419,   9.84434,   0.00000,   0.00000,  -0.00986,   0.11101,  -0.07477, 498.91092, 703.99666,  10.07477, 536.65455, 520.18421,   0.00000,   0.00000, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.28911, 19316.00000,  -3.33804,  19.17644,  -3.84076,   4.97453,   9.81214,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.29329, 19317.00000,  -3.40914,  19.38793,  -3.75857,   4.74125,   9.76926,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.29748, 19318.00000,  -3.47970,  19.59735,  -3.67143,   4.50778,   9.73108,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.30161, 19319.00000,  -3.54694,  19.80007,  -3.58421,   4.28116,   9.69790,   0.00000,   0.00000,   0.01262,   0.57412,  -0.35934, 498.13933, 691.55171,  10.35934, 525.66500, 508.17387,   0.00000,   0.00000, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.30571, 19320.00000,  -3.61351,  19.99473,  -3.49637,   4.06111,   9.67201,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.31002, 19321.00000,  -3.67881,  20.18248,  -3.41046,   3.84822,   9.65266,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.31414, 19322.00000,  -3.74430,  20.36314,  -3.32182,   3.63957,   9.63982,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.31824, 19323.00000,  -3.80614,  20.53771,  -3.23912,   3.44046,   9.63104,   0.00000,   0.00000,   0.09400,   1.46820,  -0.82066, 495.34520, 667.52561,  10.82066, 505.22194, 484.60563,   0.00000,   0.00000, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.32247, 19324.00000,  -3.86772,  20.70451,  -3.15638,   3.24762,   9.62829,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.32663, 19325.00000,  -3.92619,  20.86428,  -3.07187,   3.06067,   9.62797,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.33074, 19326.00000,  -3.98526,  21.01595,  -2.98855,   2.88035,   9.63400,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.33503, 19327.00000,  -4.04626,  21.15855,  -2.91019,   2.70878,   9.64809,   0.00000,   0.00000,   0.27694,   2.72536,  -1.41894, 489.06426, 633.74246,  11.41894, 478.20139, 450.74177,   0.00000,   0.00000, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.33905, 19328.00000,  -4.10004,  21.29584,  -2.82736,   2.54192,   9.65863,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.34327, 19329.00000,  -4.15746,  21.42331,  -2.75151,   2.38456,   9.67850,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.34744, 19330.00000,  -4.21378,  21.54436,  -2.67674,   2.23302,   9.70111,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.35161, 19331.00000,  -4.27097,  21.66020,  -2.59800,   2.08263,   9.72723,   0.00000,   0.00000,   0.40961,   4.30392,  -2.07599, 484.50933, 591.32232,  12.07599, 443.93056, 409.58339,   0.00000,   0.00000, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.35571, 19332.00000,  -4.32097,  21.77125,  -2.52757,   1.94366,   9.75030,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.35997, 19333.00000,  -4.37235,  21.87766,  -2.45925,   1.80868,   9.77756,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.36410, 19334.00000,  -4.41783,  21.98014,  -2.39315,   1.68061,   9.80156,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.36823, 19335.00000,  -4.46380,  22.07643,  -2.33594,   1.56192,   9.82933,   0.00000,   0.00000,   0.54074,   6.20742,  -2.79582, 480.00740, 540.17054,  12.79582, 404.14395, 360.82977,   0.00000,   0.00000, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.37252, 19336.00000,  -4.50489,  22.16972,  -2.27477,   1.44556,   9.85361,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 37.00000,   1.00000,   1.00000,   1.00000,   0.37657, 19337.00000,  -4.54233,  22.25734,  -2.22112,   1.33953,   9.87687,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
