trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  1.00000,   2.00000,   5.00000,   1.00000,   0.49028, 1929.00000,   0.30222,   4.00926,  -9.56713,  21.60942,  21.61517,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.49436, 1930.00000,   0.30235,   4.00929,  -9.56733,  21.60951,  21.61519,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.49849, 1931.00000,   0.30259,   4.00956,  -9.56748,  21.60939,  21.61496,   0.00000,   0.00000,  -5.29838,  17.39335,  -7.11161, 675.88721, 242.15573,  17.11161,  48.54880, 341.05140,   1.00000,   0.00000, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.50276, 1932.00000,   0.30264,   4.00956,  -9.56769,  21.60948,  21.61502,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.50690, 1933.00000,   0.30258,   4.00962,  -9.56787,  21.60949,  21.61506,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.51100, 1934.00000,   0.30272,   4.00978,  -9.56801,  21.60943,  21.61493,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.51525, 1935.00000,   0.30288,   4.00990,  -9.56816,  21.60942,  21.61484,   0.00000,   0.00000,  -5.60225,  18.03478,  -8.00593, 686.12159, 224.86652,  18.00593,  32.60954, 350.29018,   1.00000,   0.00000, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.51938, 1936.00000,   0.30284,   4.00996,  -9.56830,  21.60941,  21.61485,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.52351, 1937.00000,   0.30276,   4.00995,  -9.56845,  21.60945,  21.61494,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.52771, 1938.00000,   0.30272,   4.00996,  -9.56856,  21.60947,  21.61498,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.53194, 1939.00000,   0.30277,   4.01012,  -9.56863,  21.60938,  21.61486,   0.00000,   0.00000,  -5.83340,  18.56713,  -8.75681, 693.90663, 210.51775,  18.75681,  25.22845, 357.92357,   1.00000,   0.00000, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.53603, 1940.00000,   0.30261,   4.01015,  -9.56881,  21.60937,  21.61493,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.54028, 1941.00000,   0.30261,   4.01009,  -9.56911,  21.60954,  21.61510,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.54442, 1942.00000,   0.30264,   4.01015,  -9.56948,  21.60963,  21.61518,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.54849, 1943.00000,   0.30276,   4.01033,  -9.56997,  21.60969,  21.61518,   0.00000,   0.00000,  -6.02542,  19.05655,  -9.27868, 700.37381, 197.32589,  19.27868,  27.16802, 364.75512,   1.00000,   0.00000, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.55279, 1944.00000,   0.30264,   4.01041,  -9.57065,  21.60985,  21.61540,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.55691, 1945.00000,   0.30284,   4.01042,  -9.57132,  21.61014,  21.61559,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.56106, 1946.00000,   0.30329,   4.01050,  -9.57197,  21.61044,  21.61567,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.56523, 1947.00000,   0.30396,   4.01039,  -9.57266,  21.61097,  21.61587,   0.00000,   0.00000,  -6.23316,  19.46662,  -9.61720, 707.37059, 186.27256,  19.61720,  33.46065, 372.40425,   1.00000,   0.00000, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.56942, 1948.00000,   0.30451,   4.01027,  -9.57326,  21.61145,  21.61608,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.57355, 1949.00000,   0.30507,   4.00997,  -9.57366,  21.61201,  21.61637,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.57775, 1950.00000,   0.30583,   4.00961,  -9.57366,  21.61253,  21.61651,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.58188, 1951.00000,   0.30667,   4.00882,  -9.57337,  21.61334,  21.61691,   0.00000,   0.00000,  -6.43927,  19.73925,  -9.89367, 714.31226, 178.92408,  19.89367,  39.24955, 379.93484,   1.00000,   0.00000, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.58603, 1952.00000,   0.30951,   4.00777,  -9.57268,  21.61475,  21.61691,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.59024, 1953.00000,   0.31751,   4.00571,  -9.57172,  21.61831,  21.61652,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.59438, 1954.00000,   0.32433,   4.00287,  -9.57022,  21.62205,  21.61688,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.59861, 1955.00000,   0.33085,   3.99875,  -9.56831,  21.62669,  21.61831,   0.00000,   0.00000,  -6.63449,  19.82783, -10.21006, 720.88750, 176.53666,  20.21006,  41.56376, 386.70647,   1.00000,   0.00000, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.60278, 1956.00000,   0.33540,   3.99287,  -9.56581,  21.63216,  21.62154,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.60689, 1957.00000,   0.33949,   3.98583,  -9.56264,  21.63829,  21.62567,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.61101, 1958.00000,   0.34307,   3.97774,  -9.55910,  21.64508,  21.63073,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.61528, 1959.00000,   0.34441,   3.96965,  -9.55499,  21.65107,  21.63609,   0.00000,   0.00000,  -6.74871,  19.72926, -10.64467, 724.73423, 179.19359,  20.64467,  39.38639, 390.28936,   1.00000,   0.00000, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.61936, 1960.00000,   0.34624,   3.96209,  -9.55093,  21.65673,  21.64088,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.62352, 1961.00000,   0.35298,   3.95554,  -9.54837,  21.66335,  21.64419,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.62773, 1962.00000,   0.36816,   3.95111,  -9.54877,  21.67143,  21.64478,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.63191, 1963.00000,   0.38904,   3.94924,  -9.55227,  21.67992,  21.64296,   0.00000,   0.00000,  -6.78472,  19.59511, -11.00112, 725.94711, 182.80936,  21.00112,  36.07683, 391.19254,   1.00000,   0.00000, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.63600, 1964.00000,   0.41237,   3.95171,  -9.55764,  21.68592,  21.63742,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.64024, 1965.00000,   0.43490,   3.96294,  -9.56191,  21.68354,  21.62382,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.64443, 1966.00000,   0.45392,   3.98938,  -9.56108,  21.66485,  21.59548,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.64851, 1967.00000,   0.46616,   4.03610,  -9.55233,  21.62341,  21.54751,   0.00000,   0.00000,  -6.80130,  19.56853, -11.04794, 726.50570, 183.52584,  21.04794,  35.50795, 391.69296,   1.00000,   0.00000, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.65278, 1968.00000,   0.46860,   4.11014,  -9.53297,  21.55115,  21.47327,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.65690, 1969.00000,   0.45618,   4.22539,  -9.49853,  21.43272,  21.35982,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.66105, 1970.00000,   0.42783,   4.37219,  -9.45058,  21.27695,  21.21681,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.66529, 1971.00000,   0.39005,   4.54083,  -9.39243,  21.09546,  21.05281,   0.00000,   0.00000,  -6.78693,  19.54650, -11.05651, 726.02145, 184.11951,  21.05651,  34.81711, 391.16438,   1.00000,   0.00000, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.66936, 1972.00000,   0.34663,   4.73573,  -9.32403,  20.88533,  20.86314,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.67347, 1973.00000,   0.29948,   4.95531,  -9.24717,  20.64919,  20.64960,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.67781, 1974.00000,   0.24942,   5.19619,  -9.16405,  20.39107,  20.41598,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.68192, 1975.00000,   0.19784,   5.45500,  -9.07608,  20.11491,  20.16563,   0.00000,   0.00000,  -6.75233,  19.53296, -11.05373, 724.85616, 184.48461,  21.05373,  34.20948, 389.97471,   1.00000,   0.00000, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.68603, 1976.00000,   0.14583,   5.72860,  -8.98465,  19.82432,  19.90172,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.69022, 1977.00000,   0.09430,   6.01468,  -8.88998,  19.52172,  19.62626,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.69436, 1978.00000,   0.04217,   6.31252,  -8.79147,  19.20722,  19.34003,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.69854, 1979.00000,  -0.01036,   6.62120,  -8.68921,  18.88175,  19.04396,   0.00000,   0.00000,  -6.70682,  19.53224, -11.05473, 723.32345, 184.50404,  21.05473,  33.91634, 388.44494,   1.00000,   0.00000, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.70278, 1980.00000,  -0.06357,   6.94036,  -8.58334,  18.54565,  18.73863,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.70687, 1981.00000,  -0.11786,   7.26951,  -8.47432,  18.19943,  18.42494,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.71100, 1982.00000,  -0.17338,   7.60878,  -8.36206,  17.84292,  18.10293,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.71530, 1983.00000,  -0.23092,   7.95887,  -8.24649,  17.47530,  17.77242,   0.00000,   0.00000,  -6.65845,  19.54714, -11.05920, 721.69448, 184.10242,  21.05920,  34.09832, 386.85152,   1.00000,   0.00000, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.71937, 1984.00000,  -0.29119,   8.31969,  -8.12772,  17.09652,  17.43405,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.72349, 1985.00000,  -0.35427,   8.69086,  -8.00588,  16.70695,  17.08851,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.72779, 1986.00000,  -0.42022,   9.07095,  -7.88149,  16.30807,  16.73758,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.73187, 1987.00000,  -0.48861,   9.45760,  -7.75525,  15.90236,  16.38376,   0.00000,   0.00000,  -6.61627,  19.56517, -11.05885, 720.27392, 183.61641,  21.05885,  34.45870, 385.47323,   1.00000,   0.00000, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.73604, 1988.00000,  -0.55904,   9.84754,  -7.62856,  15.49337,  16.03055,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.74026, 1989.00000,  -0.63097,  10.23846,  -7.50172,  15.08338,  15.68012,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.74437, 1990.00000,  -0.70406,  10.62730,  -7.37584,  14.67561,  15.33559,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.74854, 1991.00000,  -0.77963,  11.01269,  -7.25029,  14.27057,  14.99864,   0.00000,   0.00000,  -6.58578,  19.57932, -11.05815, 719.24671, 183.23493,  21.05815,  34.78741, 384.47956,   1.00000,   0.00000, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.75280, 1992.00000,  -0.85714,  11.39314,  -7.12536,  13.86978,  14.67062,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.75694, 1993.00000,  -0.93733,  11.76836,  -7.00071,  13.47310,  14.35220,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.76104, 1994.00000,  -1.01858,  12.13862,  -6.87662,  13.08090,  14.04281,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.76527, 1995.00000,  -1.10392,  12.50569,  -6.75150,  12.69002,  13.74207,   0.00000,   0.00000,  -6.54846,  19.59277, -11.05672, 717.98989, 182.87243,  21.05672,  35.12757, 383.25605,   1.00000,   0.00000, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.76942, 1996.00000,  -1.19328,  12.87008,  -6.62666,  12.30054,  13.45049,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.77355, 1997.00000,  -1.28879,  13.23331,  -6.49992,  11.90952,  13.16759,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.77775, 1998.00000,  -1.38848,  13.59601,  -6.37321,  11.51790,  12.89328,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.78193, 1999.00000,  -1.49141,  13.96012,  -6.24581,  11.12404,  12.62594,   0.00000,   0.00000,  -6.50940,  19.61088, -11.05832, 716.67451, 182.38436,  21.05832,  35.64030, 381.98512,   1.00000,   0.00000, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.78603, 2000.00000,  -1.59472,  14.32480,  -6.12019,  10.73078,  12.36621,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.79028, 2001.00000,  -1.70165,  14.68959,  -5.99495,  10.33678,  12.11625,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   2.00000,   5.00000,   1.00000,   0.79439, 2002.00000,  -1.80960,  15.05271,  -5.87068,   9.94472,  11.87667,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
