trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
  1.00000,   1.00000,   2.00000,   1.00000,   0.48914, 1189.00000,   0.58061,   3.96795,  -9.73633,  21.78455,  21.65370,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.49324, 1190.00000,   0.56324,   3.96795,  -9.73830,  21.78060,  21.65834,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.49739, 1191.00000,   0.54524,   3.96792,  -9.74048,  21.77659,  21.66322,   0.00000,   0.00000,   4.23315,  15.43634,  -7.41559, 354.86490, 294.90535,  17.41559, 371.18935,  83.07562,   0.00000,   0.00000, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.50157, 1192.00000,   0.52626,   3.96771,  -9.74281,  21.77254,  21.66856,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.50573, 1193.00000,   0.50581,   3.96736,  -9.74528,  21.76830,  21.67444,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.50991, 1194.00000,   0.48471,   3.96724,  -9.74762,  21.76366,  21.68022,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.51410, 1195.00000,   0.46378,   3.96666,  -9.74992,  21.75947,  21.68637,   0.00000,   0.00000,   4.50441,  16.27079,  -8.09761, 345.72888, 272.41333,  18.09761, 376.22679,  59.21797,   0.00000,   0.00000, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.51821, 1196.00000,   0.44731,   3.96597,  -9.75203,  21.75650,  21.69156,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.52233, 1197.00000,   0.43573,   3.96520,  -9.75413,  21.75491,  21.69570,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.52659, 1198.00000,   0.42803,   3.96445,  -9.75623,  21.75434,  21.69894,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.53075, 1199.00000,   0.42158,   3.96402,  -9.75793,  21.75366,  21.70146,   0.00000,   0.00000,   4.70153,  16.86803,  -8.76918, 339.08976, 256.31522,  18.76918, 380.84252,  42.42787,   0.00000,   1.00000, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.53487, 1200.00000,   0.41657,   3.96361,  -9.75933,  21.75324,  21.70352,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.53911, 1201.00000,   0.41216,   3.96352,  -9.76066,  21.75266,  21.70513,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.54329, 1202.00000,   0.40739,   3.96331,  -9.76206,  21.75213,  21.70696,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.54736, 1203.00000,   0.40290,   3.96287,  -9.76340,  21.75185,  21.70890,   0.00000,   0.00000,   4.86344,  17.26271,  -9.40890, 333.63655, 245.67710,  19.40890, 385.35865,  31.76515,   0.00000,   1.00000, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.55163, 1204.00000,   0.39884,   3.96249,  -9.76439,  21.75149,  21.71055,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.55578, 1205.00000,   0.39559,   3.96190,  -9.76519,  21.75147,  21.71214,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.55991, 1206.00000,   0.39275,   3.96122,  -9.76577,  21.75154,  21.71362,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.56409, 1207.00000,   0.39047,   3.96049,  -9.76612,  21.75173,  21.71494,   0.00000,   0.00000,   5.00469,  17.46557,  -9.99429, 328.87930, 240.20916,  19.99429, 389.75398,  27.15924,   0.00000,   1.00000, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.56820, 1208.00000,   0.38851,   3.95975,  -9.76617,  21.75188,  21.71607,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.57232, 1209.00000,   0.38737,   3.95905,  -9.76597,  21.75213,  21.71688,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.57667, 1210.00000,   0.38680,   3.95808,  -9.76552,  21.75266,  21.71770,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.58078, 1211.00000,   0.38740,   3.95675,  -9.76489,  21.75375,  21.71850,   0.00000,   0.00000,   5.09529,  17.65037, -10.41376, 325.82800, 235.22797,  20.41376, 392.55023,  23.53925,   0.00000,   1.00000, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.58486, 1212.00000,   0.38828,   3.95546,  -9.76408,  21.75481,  21.71914,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.58910, 1213.00000,   0.38932,   3.95409,  -9.76319,  21.75595,  21.71977,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.59323, 1214.00000,   0.39039,   3.95237,  -9.76215,  21.75736,  21.72065,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.59741, 1215.00000,   0.39150,   3.95033,  -9.76089,  21.75897,  21.72173,   0.00000,   0.00000,   5.12755,  17.84793, -10.68145, 324.74139, 229.90308,  20.68145, 393.43871,  19.48498,   0.00000,   1.00000, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.60158, 1216.00000,   0.39296,   3.94790,  -9.75914,  21.76083,  21.72288,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.60577, 1217.00000,   0.39479,   3.94456,  -9.75696,  21.76343,  21.72459,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.60990, 1218.00000,   0.39753,   3.93976,  -9.75357,  21.76710,  21.72692,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.61417, 1219.00000,   0.40101,   3.93382,  -9.74972,  21.77180,  21.72993,   0.00000,   0.00000,   5.12222,  18.01631, -10.84001, 324.92083, 225.36447,  20.84001, 393.14815,  15.87133,   0.00000,   1.00000, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.61826, 1220.00000,   0.40534,   3.92788,  -9.74569,  21.77665,  21.73268,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.62239, 1221.00000,   0.41124,   3.92181,  -9.74115,  21.78184,  21.73499,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.62664, 1222.00000,   0.41905,   3.91580,  -9.73616,  21.78730,  21.73663,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.63076, 1223.00000,   0.42900,   3.90935,  -9.73120,  21.79375,  21.73820,   0.00000,   0.00000,   5.09673,  18.13879, -10.80919, 325.77941, 222.06308,  20.80919, 392.24164,  13.01821,   0.00000,   1.00000, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.63485, 1224.00000,   0.43899,   3.90280,  -9.72643,  21.80037,  21.73992,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.63917, 1225.00000,   0.44947,   3.89567,  -9.72215,  21.80782,  21.74226,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.64323, 1226.00000,   0.46250,   3.88959,  -9.71791,  21.81505,  21.74310,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.64734, 1227.00000,   0.47696,   3.88584,  -9.71322,  21.82042,  21.74136,   0.00000,   0.00000,   5.07793,  18.11570, -10.82679, 326.41277, 222.68552,  20.82679, 391.61526,  12.93651,   0.00000,   1.00000, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.65158, 1228.00000,   0.49119,   3.88803,  -9.70640,  21.81968,  21.73356,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.65579, 1229.00000,   0.50427,   3.89975,  -9.69640,  21.80900,  21.71628,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.65991, 1230.00000,   0.51740,   3.92363,  -9.68227,  21.78601,  21.68650,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.66416, 1231.00000,   0.53191,   3.96127,  -9.66368,  21.74955,  21.64239,   0.00000,   0.00000,   5.06930,  18.04760, -10.86505, 326.70319, 224.52116,  20.86505, 391.35114,  14.04014,   0.00000,   1.00000, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.66811, 1232.00000,   0.54807,   4.00057,  -9.64354,  21.71149,  21.59582,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.67228, 1233.00000,   0.57520,   4.11348,  -9.59823,  21.60186,  21.47122,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.67667, 1234.00000,   0.58928,   4.19767,  -9.56616,  21.51917,  21.38034,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.68077, 1235.00000,   0.60939,   4.30402,  -9.52494,  21.41520,  21.26477,   0.00000,   0.00000,   5.07564,  17.97810, -10.89404, 326.48984, 226.39439,  20.89404, 391.60015,  15.62255,   0.00000,   1.00000, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.68486, 1236.00000,   0.63033,   4.42655,  -9.47828,  21.29524,  21.13242,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.68899, 1237.00000,   0.65168,   4.56227,  -9.42717,  21.16224,  20.98647,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.69326, 1238.00000,   0.67382,   4.70991,  -9.37185,  21.01758,  20.82808,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.69737, 1239.00000,   0.69580,   4.86835,  -9.31288,  20.86220,  20.65867,   0.00000,   0.00000,   5.09987,  17.93004, -10.89988, 325.67358, 227.68970,  20.89988, 392.44606,  17.14768,   0.00000,   1.00000, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.70160, 1240.00000,   0.71705,   5.03704,  -9.25032,  20.69648,  20.47889,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.70575, 1241.00000,   0.73813,   5.21544,  -9.18423,  20.52111,  20.28914,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.70991, 1242.00000,   0.76030,   5.40293,  -9.11525,  20.33732,  20.08995,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.71409, 1243.00000,   0.78404,   5.59884,  -9.04339,  20.14588,  19.88179,   0.00000,   0.00000,   5.11999,  17.88208, -10.89298, 324.99613, 228.98244,  20.89298, 393.15729,  18.58921,   0.00000,   1.00000, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.71827, 1244.00000,   0.81073,   5.80262,  -8.96867,  19.94777,  19.66485,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.72239, 1245.00000,   0.84158,   6.01396,  -8.89184,  19.74401,  19.43943,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.72663, 1246.00000,   0.87581,   6.23272,  -8.81251,  19.53445,  19.20567,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.73078, 1247.00000,   0.91314,   6.45889,  -8.73067,  19.31909,  18.96364,   0.00000,   0.00000,   5.13012,  17.82379, -10.88541, 324.65480, 230.55372,  20.88541, 393.54547,  20.06836,   0.00000,   1.00000, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.73487, 1248.00000,   0.95365,   6.69285,  -8.64632,  19.09777,  18.71299,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.73905, 1249.00000,   0.99617,   6.93506,  -8.55943,  18.86982,  18.45356,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.74328, 1250.00000,   1.04001,   7.18587,  -8.46988,  18.63478,  18.18518,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.74743, 1251.00000,   1.08373,   7.44594,  -8.37745,  18.39163,  17.90753,   0.00000,   0.00000,   5.14781,  17.78492, -10.87660, 324.05904, 231.60150,  20.87660, 394.17570,  21.26968,   0.00000,   1.00000, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.75161, 1252.00000,   1.12821,   7.71610,  -8.28165,  18.13990,  17.61947,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.75573, 1253.00000,   1.17269,   7.99626,  -8.18274,  17.87965,  17.32140,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.75983, 1254.00000,   1.21730,   8.28585,  -8.08102,  17.61166,  17.01392,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.76413, 1255.00000,   1.26197,   8.58423,  -7.97687,  17.33678,  16.69779,   0.00000,   0.00000,   5.14671,  17.78397, -10.86824, 324.09614, 231.62708,  20.86824, 394.13951,  21.27007,   0.00000,   1.00000, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.76820, 1256.00000,   1.30674,   8.89076,  -7.87034,  17.05573,  16.37363,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.77235, 1257.00000,   1.35313,   9.20408,  -7.76228,  16.77076,  16.04259,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.77662, 1258.00000,   1.40066,   9.52338,  -7.65309,  16.48274,  15.70571,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.78076, 1259.00000,   1.45131,   9.84727,  -7.54350,  16.19413,  15.36401,   0.00000,   0.00000,   5.13952,  17.79804, -10.86295, 324.33827, 231.24768,  20.86295, 393.88458,  20.82015,   0.00000,   1.00000, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.78485, 1260.00000,   1.50506,  10.17447,  -7.43429,  15.90657,  15.01895,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.78907, 1261.00000,   1.56277,  10.50412,  -7.32593,  15.62160,  14.67126,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
  1.00000,   1.00000,   2.00000,   1.00000,   0.79324, 1262.00000,   1.62310,  10.83456,  -7.21950,  15.34068,  14.32318,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
