trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 31.00000,   1.00000,   4.00000,   1.00000,   0.53490, 17036.00000,   3.09291,  21.23318,  -5.04773,   9.21577,   5.00550,   0.00000,   0.00000,   2.35978,  11.06145,  -4.26167, 426.97463, 411.15075,  14.26167, 352.13928, 211.45238,   0.00000,   0.00000, 
 31.00000,   1.00000,   4.00000,   1.00000,   0.53909, 17037.00000,   3.09824,  21.48730,  -4.96470,   9.12427,   4.82590,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   4.00000,   1.00000,   0.54328, 17038.00000,   3.10228,  21.72636,  -4.88645,   9.04365,   4.66500,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   4.00000,   1.00000,   0.54731, 17039.00000,   3.09840,  21.94974,  -4.81587,   8.96807,   4.52808,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   4.00000,   1.00000,   0.55163, 17040.00000,   3.09361,  22.16057,  -4.74862,   8.90055,   4.40647,   0.00000,   0.00000,   2.90104,  12.79322,  -4.91687, 409.01883, 365.46352,  14.91687, 346.11402, 162.36554,   0.00000,   0.00000, 
 31.00000,   1.00000,   4.00000,   1.00000,   0.55573, 17041.00000,   3.08536,  22.36067,  -4.68725,   8.83862,   4.30240,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   4.00000,   1.00000,   0.55992, 17042.00000,   3.07451,  22.55044,  -4.63168,   8.78228,   4.21472,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   4.00000,   1.00000,   0.56413, 17043.00000,   3.05358,  22.73124,  -4.58514,   8.72498,   4.14945,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   4.00000,   1.00000,   0.56825, 17044.00000,   3.03178,  22.90390,  -4.54560,   8.67378,   4.09916,   0.00000,   0.00000,   3.41453,  14.27894,  -5.66929, 391.98426, 326.26739,  15.66929, 348.00308, 119.64551,   0.00000,   0.00000, 
 31.00000,   1.00000,   4.00000,   1.00000,   0.57238, 17045.00000,   3.00817,  23.06916,  -4.51307,   8.62733,   4.06364,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   4.00000,   1.00000,   0.57663, 17046.00000,   2.98492,  23.22492,  -4.49041,   8.58833,   4.04337,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   4.00000,   1.00000,   0.58078, 17047.00000,   2.96108,  23.37355,  -4.47733,   8.55524,   4.03752,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   4.00000,   1.00000,   0.58485, 17048.00000,   2.94414,  23.51457,  -4.46424,   8.53125,   4.03314,   0.00000,   0.00000,   3.88912,  15.50843,  -6.50908, 376.24018, 293.83113,  16.50908, 355.10084,  83.73682,   0.00000,   0.00000, 
 31.00000,   1.00000,   4.00000,   1.00000,   0.58916, 17049.00000,   2.93437,  23.64435,  -4.46716,   8.52204,   4.04167,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   4.00000,   1.00000,   0.59325, 17050.00000,   2.92961,  23.76612,  -4.47024,   8.51942,   4.05098,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   4.00000,   1.00000,   0.59739, 17051.00000,   2.93275,  23.87800,  -4.47908,   8.52772,   4.06279,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   4.00000,   1.00000,   0.60161, 17052.00000,   2.95687,  23.97949,  -4.48957,   8.55725,   4.06504,   0.00000,   0.00000,   4.31590,  16.49360,  -7.39719, 362.08228, 267.84047,  17.39719, 364.80924,  54.68479,   0.00000,   0.00000, 
 31.00000,   1.00000,   4.00000,   1.00000,   0.60578, 17053.00000,   2.98075,  24.07409,  -4.49371,   8.58509,   4.06428,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   4.00000,   1.00000,   0.60991, 17054.00000,   3.00634,  24.16047,  -4.49766,   8.61500,   4.06351,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   4.00000,   1.00000,   0.61412, 17055.00000,   3.04535,  24.23498,  -4.49895,   8.65648,   4.05274,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   4.00000,   1.00000,   0.61827, 17056.00000,   3.09084,  24.29869,  -4.49147,   8.70069,   4.03101,   0.00000,   0.00000,   4.67661,  17.26970,  -8.28415, 350.11626, 247.36567,  18.28415, 374.74321,  32.43478,   0.00000,   1.00000, 
 31.00000,   1.00000,   4.00000,   1.00000,   0.62243, 17057.00000,   3.13532,  24.35001,  -4.47797,   8.74133,   4.00409,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   4.00000,   1.00000,   0.62666, 17058.00000,   3.18406,  24.39176,  -4.44926,   8.78021,   3.96169,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   4.00000,   1.00000,   0.63071, 17059.00000,   3.24623,  24.41884,  -4.40851,   8.82667,   3.89972,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   4.00000,   1.00000,   0.63493, 17060.00000,   3.30818,  24.43194,  -4.35811,   8.86892,   3.82764,   0.00000,   0.00000,   4.91630,  17.79372,  -9.14041, 342.16457, 233.54104,  19.14041, 382.00981,  19.43765,   0.00000,   1.00000, 
 31.00000,   1.00000,   4.00000,   1.00000,   0.63917, 17061.00000,   3.37281,  24.43402,  -4.29857,   8.91029,   3.74459,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   4.00000,   1.00000,   0.64322, 17062.00000,   3.44310,  24.42694,  -4.22255,   8.95167,   3.64328,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   4.00000,   1.00000,   0.64740, 17063.00000,   3.52130,  24.40844,  -4.13315,   8.99654,   3.52432,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   4.00000,   1.00000,   0.65166, 17064.00000,   3.60145,  24.38116,  -4.02105,   9.03734,   3.38402,   0.00000,   0.00000,   5.01170,  18.03084,  -9.95206, 338.99982, 227.28534,  19.95206, 385.03645,  15.22934,   0.00000,   1.00000, 
 31.00000,   1.00000,   4.00000,   1.00000,   0.65575, 17065.00000,   3.69071,  24.34191,  -3.88945,   9.08258,   3.22023,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   4.00000,   1.00000,   0.65988, 17066.00000,   3.78807,  24.29066,  -3.74161,   9.13333,   3.03613,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   4.00000,   1.00000,   0.66411, 17067.00000,   3.87275,  24.23161,  -3.58820,   9.17340,   2.85271,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   4.00000,   1.00000,   0.66828, 17068.00000,   3.95872,  24.15721,  -3.42286,   9.21478,   2.65583,   0.00000,   0.00000,   5.03086,  17.98685, -10.67909, 338.36409, 228.44596,  20.67909, 385.68977,  16.54220,   0.00000,   1.00000, 
 31.00000,   1.00000,   4.00000,   1.00000,   0.67238, 17069.00000,   4.04887,  24.06551,  -3.24803,   9.26175,   2.44610,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   4.00000,   1.00000,   0.67659, 17070.00000,   4.13926,  23.95493,  -3.06201,   9.31114,   2.22546,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   4.00000,   1.00000,   0.68073, 17071.00000,   4.22270,  23.82862,  -2.86827,   9.35777,   2.00408,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   4.00000,   1.00000,   0.68491, 17072.00000,   4.30695,  23.68535,  -2.66896,   9.41058,   1.78316,   0.00000,   0.00000,   5.01000,  18.13735, -10.75484, 339.05614, 224.47532,  20.75484, 384.95182,  13.02975,   0.00000,   1.00000, 
 31.00000,   1.00000,   4.00000,   1.00000,   0.68908, 17073.00000,   4.38060,  23.52810,  -2.45871,   9.45862,   1.57344,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   4.00000,   1.00000,   0.69323, 17074.00000,   4.45543,  23.35662,  -2.25097,   9.51607,   1.38886,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   4.00000,   1.00000,   0.69739, 17075.00000,   4.52388,  23.17424,  -2.04399,   9.57558,   1.24896,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   4.00000,   1.00000,   0.70164, 17076.00000,   4.59298,  22.98246,  -1.83963,   9.64451,   1.16841,   0.00000,   0.00000,   5.01296,  18.16098, -10.78895, 338.95816, 223.85194,  20.78895, 385.04630,  12.65353,   0.00000,   1.00000, 
 31.00000,   1.00000,   4.00000,   1.00000,   0.70572, 17077.00000,   4.65134,  22.78525,  -1.64888,   9.71166,   1.17126,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   4.00000,   1.00000,   0.70989, 17078.00000,   4.70752,  22.58475,  -1.46336,   9.78460,   1.24391,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 31.00000,   1.00000,   4.00000,   1.00000,   0.71414, 17079.00000,   4.75405,  22.40005,  -1.32523,   9.85281,   1.36175,   0.00000,   1.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.00120, 17441.00000,   0.03297,   3.60575, -11.14405,  22.85499,  22.91128,   0.00000,   0.00000,  -0.00216,   0.00148,  -0.00417, 505.32952, 702.93331,  10.00417, 528.31205, 512.67094,   0.00000,   0.00000, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.00316, 17442.00000,   0.03305,   3.60572, -11.14372,  22.85489,  22.91115,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.00748, 17443.00000,   0.03302,   3.60551, -11.14350,  22.85497,  22.91124,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.01153, 17444.00000,   0.03312,   3.60532, -11.14327,  22.85507,  22.91129,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.01564, 17445.00000,   0.03328,   3.60529, -11.14300,  22.85501,  22.91116,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.01996, 17446.00000,   0.03294,   3.60528, -11.14281,  22.85487,  22.91117,   0.00000,   0.00000,  -0.00376,  -0.00046,  -0.00396, 505.38253, 702.98437,  10.00396, 528.33660, 512.73581,   0.00000,   0.00000, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.02406, 17447.00000,   0.03292,   3.60531, -11.14263,  22.85476,  22.91107,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.02818, 17448.00000,   0.03303,   3.60505, -11.14256,  22.85498,  22.91124,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.03240, 17449.00000,   0.03328,   3.60479, -11.14260,  22.85528,  22.91142,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.03659, 17450.00000,   0.03341,   3.60478, -11.14255,  22.85529,  22.91138,   0.00000,   0.00000,  -0.00474,  -0.00202,  -0.00311, 505.41498, 703.02567,  10.00311, 528.36078, 512.78508,   0.00000,   0.00000, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.04072, 17451.00000,   0.03339,   3.60479, -11.14252,  22.85527,  22.91136,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.04491, 17452.00000,   0.03328,   3.60484, -11.14249,  22.85519,  22.91133,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.04903, 17453.00000,   0.03322,   3.60484, -11.14246,  22.85516,  22.91133,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.05322, 17454.00000,   0.03336,   3.60475, -11.14248,  22.85529,  22.91139,   0.00000,   0.00000,  -0.00430,  -0.00413,  -0.00206, 505.40041, 703.08124,  10.00206, 528.41740, 512.83349,   0.00000,   0.00000, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.05741, 17455.00000,   0.03357,   3.60479, -11.14244,  22.85528,  22.91129,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.06154, 17456.00000,   0.03360,   3.60483, -11.14246,  22.85526,  22.91125,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.06567, 17457.00000,   0.03369,   3.60483, -11.14259,  22.85533,  22.91129,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.06992, 17458.00000,   0.03374,   3.60483, -11.14275,  22.85541,  22.91135,   0.00000,   0.00000,  -0.00131,  -0.00799,  -0.00197, 505.30118, 703.18299,  10.00197, 528.55108, 512.89988,   0.00000,   0.00000, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.07409, 17459.00000,   0.03378,   3.60477, -11.14291,  22.85554,  22.91145,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.07818, 17460.00000,   0.03395,   3.60463, -11.14307,  22.85577,  22.91161,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.08242, 17461.00000,   0.03394,   3.60442, -11.14313,  22.85597,  22.91181,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.08660, 17462.00000,   0.03402,   3.60429, -11.14303,  22.85606,  22.91187,   0.00000,   0.00000,   0.00339,  -0.01329,  -0.00311, 505.14527, 703.32300,  10.00311, 528.74306, 512.98537,   0.00000,   0.00000, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.09065, 17463.00000,   0.03410,   3.60418, -11.14284,  22.85610,  22.91187,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.09478, 17464.00000,   0.03420,   3.60408, -11.14260,  22.85611,  22.91183,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.09891, 17465.00000,   0.03430,   3.60416, -11.14218,  22.85588,  22.91156,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.10325, 17466.00000,   0.03416,   3.60402, -11.14178,  22.85580,  22.91154,   0.00000,   0.00000,   0.00771,  -0.01844,  -0.00510, 505.00218, 703.45871,  10.00510, 528.92583, 513.07075,   0.00000,   0.00000, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.10742, 17467.00000,   0.03397,   3.60405, -11.14124,  22.85550,  22.91132,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.11152, 17468.00000,   0.03376,   3.60408, -11.14072,  22.85521,  22.91112,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.11572, 17469.00000,   0.03378,   3.60385, -11.14024,  22.85521,  22.91111,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.11991, 17470.00000,   0.03359,   3.60382, -11.13970,  22.85496,  22.91095,   0.00000,   0.00000,   0.01195,  -0.02300,  -0.00816, 504.86141, 703.57898,  10.00816, 529.09360, 513.14220,   0.00000,   0.00000, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.12409, 17471.00000,   0.03372,   3.60384, -11.13909,  22.85472,  22.91064,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.12818, 17472.00000,   0.03395,   3.60365, -11.13847,  22.85467,  22.91048,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.13245, 17473.00000,   0.03394,   3.60369, -11.13773,  22.85432,  22.91014,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.13659, 17474.00000,   0.03377,   3.60390, -11.13698,  22.85378,  22.90967,   0.00000,   0.00000,   0.01608,  -0.02660,  -0.01116, 504.72452, 703.67399,  10.01116, 529.23678, 513.19084,   0.00000,   0.00000, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.14069, 17475.00000,   0.03390,   3.60392, -11.13614,  22.85343,  22.90926,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.14491, 17476.00000,   0.03395,   3.60375, -11.13538,  22.85326,  22.90907,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.14911, 17477.00000,   0.03406,   3.60363, -11.13462,  22.85307,  22.90882,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.15325, 17478.00000,   0.03412,   3.60353, -11.13380,  22.85282,  22.90854,   0.00000,   0.00000,   0.01871,  -0.03008,  -0.01275, 504.63713, 703.76593,  10.01275, 529.35667, 513.25172,   0.00000,   0.00000, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.15743, 17479.00000,   0.03427,   3.60312, -11.13316,  22.85295,  22.90859,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.16156, 17480.00000,   0.03450,   3.60298, -11.13246,  22.85282,  22.90836,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.16573, 17481.00000,   0.03477,   3.60285, -11.13176,  22.85269,  22.90811,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.16994, 17482.00000,   0.03544,   3.60252, -11.13117,  22.85288,  22.90798,   0.00000,   0.00000,   0.01890,  -0.03234,  -0.01228, 504.63102, 703.82546,  10.01228, 529.41337, 513.30654,   0.00000,   0.00000, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.17404, 17483.00000,   0.03609,   3.60191, -11.13066,  22.85334,  22.90814,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.17817, 17484.00000,   0.03685,   3.60159, -11.13012,  22.85357,  22.90801,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.18241, 17485.00000,   0.03779,   3.60150, -11.12958,  22.85362,  22.90764,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.18656, 17486.00000,   0.03803,   3.60127, -11.12916,  22.85370,  22.90760,   0.00000,   0.00000,   0.01884,  -0.03458,  -0.01118, 504.63298, 703.88462,  10.01118, 529.46641, 513.36348,   0.00000,   0.00000, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.19071, 17487.00000,   0.03905,   3.60080, -11.12879,  22.85418,  22.90761,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.19494, 17488.00000,   0.03995,   3.60049, -11.12848,  22.85451,  22.90753,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.19906, 17489.00000,   0.04067,   3.60007, -11.12816,  22.85491,  22.90760,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.20318, 17490.00000,   0.04140,   3.59980, -11.12794,  22.85522,  22.90756,   0.00000,   0.00000,   0.01856,  -0.03639,  -0.01142, 504.64205, 703.93237,  10.01142, 529.50611, 513.41172,   0.00000,   0.00000, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.20742, 17491.00000,   0.04196,   3.59940, -11.12771,  22.85559,  22.90768,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.21152, 17492.00000,   0.04280,   3.59906, -11.12737,  22.85593,  22.90763,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.21565, 17493.00000,   0.04354,   3.59888, -11.12697,  22.85608,  22.90744,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.21996, 17494.00000,   0.04377,   3.59843, -11.12653,  22.85634,  22.90759,   0.00000,   0.00000,   0.01614,  -0.03486,  -0.01873, 504.72261, 703.89195,  10.01873, 529.43595, 513.39781,   0.00000,   0.00000, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.22402, 17495.00000,   0.04450,   3.59842, -11.12592,  22.85625,  22.90717,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.22819, 17496.00000,   0.04513,   3.59823, -11.12526,  22.85628,  22.90690,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.23241, 17497.00000,   0.04555,   3.59822, -11.12443,  22.85602,  22.90645,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.23662, 17498.00000,   0.04576,   3.59817, -11.12351,  22.85572,  22.90605,   0.00000,   0.00000,  -0.00832,  -0.01297,  -0.06646, 505.53400, 703.31441,  10.06646, 528.57445, 513.09640,   0.00000,   0.00000, 
 32.00000,   2.00000,   7.00000,   1.00000,   0.24071, 17499.00000,   0.04614,   3.59803, -11.12249,  22.85550,  22.90565,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
