trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 30.00000,   1.00000,   5.00000,   1.00000,   0.07763, 16743.00000,   0.25609,   3.60373,  -9.30603,  21.48393,  21.42895,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.08175, 16744.00000,   0.25604,   3.60371,  -9.30615,  21.48397,  21.42902,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.08606, 16745.00000,   0.25615,   3.60374,  -9.30632,  21.48404,  21.42903,   0.00000,   0.00000,   0.00040,   0.00033,  -0.00724, 494.91375, 706.97094,  10.00724, 539.77561, 522.35662,   0.00000,   0.00000, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.09019, 16746.00000,   0.25618,   3.60374,  -9.30652,  21.48412,  21.42910,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.09428, 16747.00000,   0.25610,   3.60374,  -9.30679,  21.48419,  21.42921,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.09852, 16748.00000,   0.25628,   3.60389,  -9.30700,  21.48418,  21.42912,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.10266, 16749.00000,   0.25633,   3.60391,  -9.30727,  21.48427,  21.42919,   0.00000,   0.00000,   0.00087,   0.00039,  -0.00677, 494.89761, 706.96939,  10.00677, 539.78084, 522.34999,   0.00000,   0.00000, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.10683, 16750.00000,   0.25630,   3.60398,  -9.30749,  21.48429,  21.42922,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.11101, 16751.00000,   0.25638,   3.60406,  -9.30771,  21.48432,  21.42921,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.11517, 16752.00000,   0.25631,   3.60401,  -9.30796,  21.48443,  21.42936,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.11936, 16753.00000,   0.25629,   3.60418,  -9.30809,  21.48432,  21.42927,   0.00000,   0.00000,   0.00098,   0.00041,  -0.00535, 494.89376, 706.96876,  10.00535, 539.78185, 522.34816,   0.00000,   0.00000, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.12352, 16754.00000,   0.25619,   3.60424,  -9.30820,  21.48428,  21.42927,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.12768, 16755.00000,   0.25615,   3.60426,  -9.30828,  21.48428,  21.42929,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.13176, 16756.00000,   0.25597,   3.60433,  -9.30827,  21.48417,  21.42926,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.13608, 16757.00000,   0.25572,   3.60444,  -9.30822,  21.48399,  21.42921,   0.00000,   0.00000,   0.00058,   0.00052,  -0.00371, 494.90766, 706.96599,  10.00371, 539.77361, 522.34998,   0.00000,   0.00000, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.14014, 16758.00000,   0.25555,   3.60443,  -9.30818,  21.48394,  21.42924,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.14427, 16759.00000,   0.25535,   3.60445,  -9.30813,  21.48385,  21.42925,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.14837, 16760.00000,   0.25517,   3.60432,  -9.30810,  21.48391,  21.42940,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.15270, 16761.00000,   0.25486,   3.60439,  -9.30800,  21.48374,  21.42937,   0.00000,   0.00000,   0.00063,   0.00053,  -0.00280, 494.90605, 706.96554,  10.00280, 539.77386, 522.34904,   0.00000,   0.00000, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.15677, 16762.00000,   0.25455,   3.60439,  -9.30793,  21.48364,  21.42941,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.16104, 16763.00000,   0.25418,   3.60435,  -9.30785,  21.48355,  21.42951,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.16516, 16764.00000,   0.25391,   3.60434,  -9.30778,  21.48348,  21.42956,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.16932, 16765.00000,   0.25346,   3.60418,  -9.30769,  21.48347,  21.42977,   0.00000,   0.00000,   0.00113,   0.00093,  -0.00274, 494.88874, 706.95494,  10.00274, 539.77131, 522.33346,   0.00000,   0.00000, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.17349, 16766.00000,   0.25300,   3.60400,  -9.30761,  21.48349,  21.43001,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.17769, 16767.00000,   0.25271,   3.60381,  -9.30751,  21.48355,  21.43021,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.18183, 16768.00000,   0.25203,   3.60367,  -9.30742,  21.48348,  21.43046,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.18606, 16769.00000,   0.25172,   3.60368,  -9.30727,  21.48333,  21.43047,   0.00000,   0.00000,   0.00139,   0.00089,  -0.00245, 494.87978, 706.95594,  10.00245, 539.77592, 522.33155,   0.00000,   0.00000, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.19018, 16770.00000,   0.25142,   3.60355,  -9.30721,  21.48335,  21.43063,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.19425, 16771.00000,   0.25101,   3.60336,  -9.30715,  21.48340,  21.43088,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.19854, 16772.00000,   0.25072,   3.60326,  -9.30710,  21.48340,  21.43102,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.20260, 16773.00000,   0.25031,   3.60322,  -9.30708,  21.48334,  21.43115,   0.00000,   0.00000,   0.00028,   0.00130,  -0.00155, 494.91791, 706.94480,  10.00155, 539.75008, 522.33318,   0.00000,   0.00000, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.20680, 16774.00000,   0.25009,   3.60314,  -9.30708,  21.48335,  21.43127,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.21105, 16775.00000,   0.24984,   3.60305,  -9.30711,  21.48338,  21.43142,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.21513, 16776.00000,   0.24979,   3.60309,  -9.30716,  21.48335,  21.43142,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.21927, 16777.00000,   0.24966,   3.60286,  -9.30726,  21.48355,  21.43168,   0.00000,   0.00000,  -0.00616,   0.00379,  -0.00022, 495.13860, 706.87795,  10.00022, 539.59837, 522.34040,   0.00000,   0.00000, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.22350, 16778.00000,   0.24978,   3.60269,  -9.30734,  21.48377,  21.43184,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.22761, 16779.00000,   0.24986,   3.60269,  -9.30745,  21.48383,  21.43187,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.23179, 16780.00000,   0.24983,   3.60265,  -9.30758,  21.48391,  21.43196,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.23601, 16781.00000,   0.24978,   3.60260,  -9.30773,  21.48399,  21.43207,   0.00000,   0.00000,   0.00794,   0.03611,  -0.05450, 494.65555, 706.00960,  10.05450, 539.00601, 521.36317,   0.00000,   0.00000, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.24016, 16782.00000,   0.24987,   3.60251,  -9.30788,  21.48415,  21.43218,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.24424, 16783.00000,   0.24994,   3.60246,  -9.30801,  21.48426,  21.43226,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.24854, 16784.00000,   0.24997,   3.60234,  -9.30812,  21.48442,  21.43240,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.25271, 16785.00000,   0.24999,   3.60231,  -9.30819,  21.48448,  21.43246,   0.00000,   0.00000,  -0.01070,   0.32324,  -0.28605, 495.29411, 698.29367,  10.28605, 531.72011, 514.26535,   0.00000,   0.00000, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.25678, 16786.00000,   0.24991,   3.60223,  -9.30828,  21.48456,  21.43257,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.26100, 16787.00000,   0.24983,   3.60215,  -9.30840,  21.48465,  21.43271,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.26517, 16788.00000,   0.24982,   3.60199,  -9.30851,  21.48484,  21.43290,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.26929, 16789.00000,   0.24973,   3.60179,  -9.30868,  21.48505,  21.43316,   0.00000,   0.00000,   0.02144,   1.07206,  -0.72327, 494.19306, 678.17074,  10.72327, 513.97477, 494.90937,   0.00000,   0.00000, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.27351, 16790.00000,   0.24962,   3.60172,  -9.30884,  21.48515,  21.43331,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.27769, 16791.00000,   0.24957,   3.60169,  -9.30904,  21.48523,  21.43342,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.28181, 16792.00000,   0.24946,   3.60168,  -9.30926,  21.48530,  21.43354,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.28606, 16793.00000,   0.24946,   3.60160,  -9.30945,  21.48543,  21.43367,   0.00000,   0.00000,   0.23127,   2.24525,  -1.33140, 487.00391, 646.64426,  11.33140, 489.09607, 462.81516,   0.00000,   0.00000, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.29015, 16794.00000,   0.24930,   3.60158,  -9.30968,  21.48550,  21.43382,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.29432, 16795.00000,   0.24921,   3.60156,  -9.30988,  21.48557,  21.43394,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.29852, 16796.00000,   0.24924,   3.60149,  -9.31010,  21.48572,  21.43407,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.30268, 16797.00000,   0.24920,   3.60144,  -9.31025,  21.48581,  21.43418,   0.00000,   0.00000,   0.44698,   3.83584,  -1.99275, 479.61327, 603.90092,  11.99275, 455.62747, 420.20580,   0.00000,   0.00000, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.30675, 16798.00000,   0.24907,   3.60148,  -9.31035,  21.48577,  21.43421,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.31097, 16799.00000,   0.24896,   3.60139,  -9.31045,  21.48586,  21.43435,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.31516, 16800.00000,   0.24881,   3.60132,  -9.31045,  21.48589,  21.43445,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.31932, 16801.00000,   0.24855,   3.60113,  -9.31048,  21.48601,  21.43470,   0.00000,   0.00000,   0.65241,   5.81783,  -2.67641, 472.57453, 550.63981,  12.67641, 415.20825, 368.21015,   0.00000,   0.00000, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.32352, 16802.00000,   0.24834,   3.60104,  -9.31047,  21.48604,  21.43483,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.32762, 16803.00000,   0.24808,   3.60094,  -9.31043,  21.48605,  21.43496,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.33175, 16804.00000,   0.24793,   3.60087,  -9.31038,  21.48606,  21.43504,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.33602, 16805.00000,   0.24773,   3.60077,  -9.31030,  21.48606,  21.43514,   0.00000,   0.00000,   0.96250,   7.93804,  -3.40726, 461.95056, 493.66432,  13.40726, 377.76186, 311.89348,   0.00000,   0.00000, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.34017, 16806.00000,   0.24769,   3.60071,  -9.31025,  21.48609,  21.43519,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.34425, 16807.00000,   0.24742,   3.60055,  -9.31027,  21.48617,  21.43540,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.34850, 16808.00000,   0.24742,   3.60046,  -9.31030,  21.48627,  21.43550,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.35265, 16809.00000,   0.24715,   3.60038,  -9.31034,  21.48628,  21.43564,   0.00000,   0.00000,   1.42053,   9.93339,  -4.21876, 446.25747, 440.04418,  14.21876, 352.06023, 256.88320,   0.00000,   0.00000, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.35679, 16810.00000,   0.24699,   3.60036,  -9.31039,  21.48628,  21.43572,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.36099, 16811.00000,   0.24672,   3.60027,  -9.31053,  21.48635,  21.43592,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.36517, 16812.00000,   0.24662,   3.60016,  -9.31063,  21.48645,  21.43607,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.36932, 16813.00000,   0.24647,   3.60008,  -9.31070,  21.48652,  21.43621,   0.00000,   0.00000,   2.04739,  11.76114,  -5.14824, 424.77992, 390.92770,  15.14824, 341.09109, 203.42437,   0.00000,   0.00000, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.37355, 16814.00000,   0.24628,   3.60008,  -9.31076,  21.48649,  21.43627,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.37765, 16815.00000,   0.24617,   3.59989,  -9.31087,  21.48667,  21.43651,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.38174, 16816.00000,   0.24614,   3.59990,  -9.31084,  21.48665,  21.43650,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.38606, 16817.00000,   0.24606,   3.59986,  -9.31078,  21.48664,  21.43653,   0.00000,   0.00000,   2.79205,  13.41140,  -6.13047, 399.26656, 346.58100,  16.13047, 343.90129, 152.28581,   0.00000,   0.00000, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.39013, 16818.00000,   0.24586,   3.59967,  -9.31074,  21.48674,  21.43673,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.39427, 16819.00000,   0.24561,   3.59966,  -9.31068,  21.48668,  21.43678,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.39853, 16820.00000,   0.24546,   3.59964,  -9.31063,  21.48663,  21.43681,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.40268, 16821.00000,   0.24515,   3.59956,  -9.31063,  21.48663,  21.43696,   0.00000,   0.00000,   3.48072,  14.79974,  -7.10194, 375.67139, 309.27276,  17.10194, 354.10814, 108.32613,   0.00000,   0.00000, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.40676, 16822.00000,   0.24486,   3.59961,  -9.31060,  21.48650,  21.43697,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.41103, 16823.00000,   0.24458,   3.59956,  -9.31055,  21.48645,  21.43706,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.41515, 16824.00000,   0.24436,   3.59959,  -9.31047,  21.48635,  21.43706,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.41931, 16825.00000,   0.24412,   3.59951,  -9.31032,  21.48630,  21.43712,   0.00000,   0.00000,   4.01657,  15.95812,  -7.97021, 357.31216, 278.14406,  17.97021, 365.18832,  72.34805,   0.00000,   0.00000, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.42356, 16826.00000,   0.24401,   3.59955,  -9.31013,  21.48617,  21.43705,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.42769, 16827.00000,   0.24372,   3.59958,  -9.30995,  21.48601,  21.43702,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.43186, 16828.00000,   0.24368,   3.59941,  -9.30986,  21.48612,  21.43715,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.43604, 16829.00000,   0.24368,   3.59946,  -9.30969,  21.48602,  21.43705,   0.00000,   0.00000,   4.43250,  16.89065,  -8.75917, 343.06188, 253.08453,  18.75917, 375.87251,  43.75842,   0.00000,   1.00000, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.44013, 16830.00000,   0.24383,   3.59936,  -9.30958,  21.48610,  21.43706,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.44424, 16831.00000,   0.24417,   3.59929,  -9.30949,  21.48622,  21.43701,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.44852, 16832.00000,   0.24476,   3.59906,  -9.30936,  21.48652,  21.43703,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.45268, 16833.00000,   0.24578,   3.59870,  -9.30918,  21.48704,  21.43705,   0.00000,   0.00000,   4.77499,  17.51888,  -9.56506, 331.32743, 236.20241,  19.56506, 386.25493,  24.43007,   0.00000,   1.00000, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.45677, 16834.00000,   0.24762,   3.59809,  -9.30877,  21.48789,  21.43701,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.46104, 16835.00000,   0.25057,   3.59713,  -9.30817,  21.48927,  21.43697,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.46517, 16836.00000,   0.25472,   3.59548,  -9.30722,  21.49142,  21.43712,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.46922, 16837.00000,   0.26026,   3.59329,  -9.30568,  21.49420,  21.43723,   0.00000,   0.00000,   5.05332,  17.87061, -10.35541, 321.79124, 226.75058,  20.35541, 395.38341,  16.00401,   0.00000,   1.00000, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.47348, 16838.00000,   0.26788,   3.59047,  -9.30313,  21.49771,  21.43705,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.47760, 16839.00000,   0.27807,   3.58699,  -9.29931,  21.50198,  21.43638,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.48178, 16840.00000,   0.29095,   3.58279,  -9.29380,  21.50697,  21.43514,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.48601, 16841.00000,   0.30778,   3.57779,  -9.28569,  21.51272,  21.43275,   0.00000,   0.00000,   5.18949,  18.04986, -10.98803, 317.12593, 221.93356,  20.98803, 399.93418,  14.72824,   0.00000,   1.00000, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.49014, 16842.00000,   0.33197,   3.57201,  -9.27296,  21.51937,  21.42766,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.49424, 16843.00000,   0.36210,   3.56533,  -9.25504,  21.52649,  21.42016,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.49850, 16844.00000,   0.39613,   3.55827,  -9.23239,  21.53330,  21.41043,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   5.00000,   1.00000,   0.50264, 16845.00000,   0.43257,   3.55160,  -9.20542,  21.53891,  21.39830,   0.00000,   0.00000,   5.16992,  18.29809, -11.06030, 317.79620, 215.26291,  21.06030, 399.20389,  10.71280,   0.00000,   1.00000, 
